1731;11;12;2006;27.1;74200
1732;8;12;2006;27.19;37100
1733;7;12;2006;27.15;20100
1734;6;12;2006;27.05;41300
1735;5;12;2006;26.91;96500
1736;4;12;2006;27.34;115600
1737;1;12;2006;27.15;118800
1738;30;11;2006;26.96;57200
1739;29;11;2006;26.91;137900
1740;28;11;2006;26.91;9500
1741;27;11;2006;26.82;70000
1742;24;11;2006;26.86;43400
1743;23;11;2006;26.77;110300
1744;22;11;2006;26.86;12700
1745;21;11;2006;27.38;36000
1746;20;11;2006;27.15;42400
1747;17;11;2006;26.86;51900
1748;16;11;2006;26.77;146400
1749;15;11;2006;26.82;32800
1750;14;11;2006;26.77;35000
1751;13;11;2006;27.05;25400
1752;10;11;2006;27.1;53000
1753;9;11;2006;26.86;66800
1754;8;11;2006;26.77;150600
1755;7;11;2006;26.91;35000
1756;6;11;2006;26.77;86900
1757;3;11;2006;26.77;80600
1758;2;11;2006;26.86;40300
1759;1;11;2006;26.82;79500
1760;31;10;2006;26.82;26500
1761;30;10;2006;26.77;63600
1762;27;10;2006;26.91;40300
1763;26;10;2006;26.86;76300
1764;25;10;2006;26.86;46600
1765;24;10;2006;26.86;90100
1766;23;10;2006;26.86;265200
1767;20;10;2006;26.91;133600
1768;19;10;2006;27.15;224900
1769;18;10;2006;27.34;46600
1770;17;10;2006;27.48;51900
1771;16;10;2006;28.09;60400
1772;13;10;2006;27.52;21200
1773;12;10;2006;27.52;41300
1774;11;10;2006;27.71;43400
1775;5;10;2006;27.52;134700
1776;4;10;2006;27.81;19000
1777;3;10;2006;27.81;36000
1778;2;10;2006;28.28;85900
1779;29;9;2006;27.34;19000
1780;28;9;2006;27.15;41300
1781;27;9;2006;27.1;35000
1782;26;9;2006;27.05;48800
1783;25;9;2006;27.52;101800
1784;22;9;2006;27.15;25400
1785;21;9;2006;27.43;55100
1786;20;9;2006;27.52;32800
1787;19;9;2006;27.43;99700
1788;18;9;2006;27.05;21200
1789;15;9;2006;26.86;19000
1790;14;9;2006;26.68;36000
1791;13;9;2006;26.86;24400
1792;12;9;2006;26.77;19000
1793;11;9;2006;26.86;35000
1794;8;9;2006;26.68;49800
1795;7;9;2006;26.77;31800
1796;6;9;2006;26.86;103900
1797;5;9;2006;27.15;27500
1798;4;9;2006;26.86;32800
1799;1;9;2006;26.63;158000
1800;31;8;2006;27.05;31800
1801;30;8;2006;26.96;30700
1802;29;8;2006;26.96;32800
1803;28;8;2006;26.86;24400
1804;25;8;2006;26.96;16900
1805;24;8;2006;26.96;21200
1806;23;8;2006;27.05;26500
1807;22;8;2006;27.43;27500
1808;21;8;2006;27.52;64700
1809;18;8;2006;27.52;117700
1810;17;8;2006;27.15;48800
1811;16;8;2006;27.15;72100
1812;15;8;2006;27.05;28600
1813;14;8;2006;26.63;24400
1814;11;8;2006;26.82;30700
1815;10;8;2006;26.39;231200
1816;9;8;2006;27.05;13700
1817;8;8;2006;26.91;19000
1818;7;8;2006;26.91;30700
1819;4;8;2006;27.29;27500
1820;3;8;2006;28;58300
1821;2;8;2006;28;51900
1822;1;8;2006;28;25400
1823;31;7;2006;27.52;26500
1824;28;7;2006;28.18;47700
1825;27;7;2006;27.71;19000
1826;26;7;2006;27.81;94400
1827;25;7;2006;27.67;56200
1828;24;7;2006;28.09;109200
1829;21;7;2006;27.9;84800
1830;20;7;2006;27.43;44500
1831;19;7;2006;26.96;63600
1832;18;7;2006;26.86;40300
1833;17;7;2006;26.39;179200
1834;14;7;2006;26.96;74200
1835;13;7;2006;27.34;46600
1836;12;7;2006;27.43;46600
1837;11;7;2006;27.62;111300
1838;10;7;2006;27.34;85900
1839;7;7;2006;27.81;157000
1840;6;7;2006;28.09;454000
1841;5;7;2006;30.82;846500
1842;4;7;2006;31.48;1082100
1843;3;7;2006;30.54;632200
1844;30;6;2006;29.31;132600
1845;29;6;2006;30.07;161200
