2139;28;11;2012;108.16326530612245;98.7332339791356;101.19653767820776;120.88607594936707;0;39.168455972828696;35.99854534128777;2788974.8829618767;4.374430924760416;0;-2848.2356057769844;0;-63.19653767820776;0;0;-39.168455972828696;82.73471575684442;1045.9135899048495;33.36374329903632;0.19681140763479724;0.9309133489461358;2.6785714285714284;0.9309133489461358;8.16326530612245;0;0.21428571428571427;29.078542680839014;92.9024081115336;0;278.75226039782996;-7.449494949494956
2140;29;11;2012;113.11475409836065;104.36097806906982;104.33467741935485;141.77215189873414;45.66037735849053;39.574191250496206;35.99854534128777;2790993.870303649;4.374430924760416;0.17647058823529632;-3617.8818888485666;0.07010372714486636;-64.83467741935485;2352.045454545454;1814.9999999999984;-39.574191250496206;86.43450317564381;1045.9135899048495;35.51716664300428;0.20666932907348243;0.9517241379310345;2.7581612258494337;0.9517241379310345;13.114754098360647;0;0.34285714285714264;29.078542680839014;97.08491761723701;0;282.54972875226036;-3.2828282828282935
2141;30;11;2012;115.80419580419581;104.04624277456645;103.19042871385842;141.77215189873414;0;39.906156477678714;35.99854534128777;2791360.958911244;4.374430924760416;0;-3836.0576767595544;0.013204626172479732;-61.940428713858424;12936.249999999996;0;-39.906156477678714;87.53738470972165;1045.9135899048495;36.01089727180837;0.20459599703484063;0.9430523917995444;2.789757412398922;0.9430523917995444;15.804195804195802;0;0.40357142857142847;29.078542680839014;97.08491761723701;0;282.007233273056;-3.2828282828282935
2142;3;12;2012;111.8881118881119;99.77550511349463;98.86307464162137;124.05063291139238;-20.289855072463748;39.92321893628258;35.99854534128777;2792249.5665061804;4.374430924760416;0;-4215.560383922391;0.031510907621869096;-56.163074641621364;4312.083333333333;-839.9999999999991;-39.92321893628258;87.68441893421056;1045.9485899048495;37.35610742250075;0.19539836842362365;0.9101251422070534;2.6402640264026402;0.9101251422070534;11.888111888111888;0;0.30357142857142855;29.078542680839014;93.53612167300382;0;292.22423146473767;-6.8181818181818254
2143;4;12;2012;117.2027972027972;103.55907068709836;103.43125154282893;83.23353293413174;28.49999999999998;40.282633675140296;35.99854534128777;2792648.36890139;4.374430924760416;0.05000000000000071;-4126.516780566209;0.01384730538922156;-62.631251542828934;6923.541666666663;1139.999999999999;-40.282633675140296;85.85370128899339;1045.9485899048495;38.58235893803327;0.20586645703336118;0.9544419134396356;2.7933333333333334;0.9544419134396356;17.2027972027972;0;0.43928571428571417;29.078542680839014;98.35234474017744;0;121.21471343028227;-2.020202020202031
2144;5;12;2012;113.24324324324324;102.47004157495721;103.26555760936537;83.23353293413174;0;40.576700279660244;36.14883627303022;2792648.36890139;4.658400144420385;0;-3910.5738602930514;0;-63.365557609365375;0;0;-40.576700279660244;86.00869773668283;1045.9485899048495;39.280106874794704;0.20020067848439962;0.9501133786848072;2.749343832020997;0.9501133786848072;13.24324324324324;0;0.3499999999999999;13.473269401927432;98.35234474017744;0;144.56800684345595;-2.020202020202031
2145;6;12;2012;110.26315789473684;101.40367860600192;103.46956414372146;83.23353293413174;0;40.817300228812925;36.14883627303022;2792648.36890139;4.658400144420385;0;-4179.611798142863;0;-65.31956414372146;0;0;-40.817300228812925;84.8792333177521;1045.9485899048495;39.46362722399621;0.20293505109701165;0.9522727272727273;2.742146596858639;0.9522727272727273;10.263157894736839;0;0.27857142857142847;13.473269401927432;98.35234474017744;0;163.2164242942686;-2.020202020202031
2146;7;12;2012;106.32911392405062;101.40028971511347;103.43553749538235;84.43113772455092;0.4773269689737538;41.03233655084694;36.14883627303022;2792786.0934522883;4.658400144420385;1;-3802.389237900759;0.0052168390491743825;-63.68553749538235;20770.624999999993;20.000000000000284;-41.03233655084694;84.11820974712711;1045.9485899048495;38.026289737968725;0.20220499735207742;0.963302752293578;2.792553191489362;0.963302752293578;6.329113924050633;0;0.17857142857142858;13.473269401927432;98.60583016476554;0;185.28656971770744;-1.7676767676767748
2147;10;12;2012;106.9090909090909;106.1627347135291;108.04851157662625;109.58083832335335;60.00000000000004;41.590093541602045;36.14883627303022;2794216.033572049;4.658400144420385;0;-3624.621049850123;0.05437034675895362;-68.29851157662625;3461.7708333333317;2520.000000000002;-41.590093541602045;83.46181356973588;1045.9485899048495;37.17910598262144;0.21407766990291263;1.0034129692832765;2.94;1.0034129692832765;6.909090909090912;0;0.20357142857142868;13.473269401927432;100.49019607843138;0;207.5278015397776;0
2148;11;12;2012;103.27868852459017;104.10764872521247;106.49601545520404;109.58083832335335;0;42.046440170401674;36.14883627303022;2794216.033572049;4.658400144420385;0;-4034.1118907896275;0;-65.09601545520405;0;0;-42.046440170401674;49.75695875273256;1045.9485899048495;35.643883055104745;0.21420244802797747;1.0126291618828933;2.8748370273794004;1.0126291618828933;3.2786885245901605;0;0.0999999999999999;13.473269401927432;100;0;227.28828058169384;0
2149;12;12;2012;110.04901960784315;104.90654205607477;107.30075277810967;119.16167664670661;5.44217687074828;42.56526923032864;36.14883627303022;2794631.003631929;4.658400144420385;0;-3608.5262598025024;0.05060610486344387;-65.90075277810968;13847.083333333327;239.99999999999915;-42.56526923032864;62.393623612460175;1045.9485899048495;19.01181764431077;0.21595882833918523;1.0135440180586908;2.9695767195767195;1.0135440180586908;10.04901960784314;0;0.292857142857143;13.473269401927432;101.95121951219512;0;210.17964071856292;0
2150;13;12;2012;107.26817042606515;98.61751152073732;101.03871576959395;94.01197604790418;-37.41648106904234;42.60794755208707;36.14883627303022;2795335.1952486956;4.658400144420385;0;-3532.14747865361;0.09516102929276582;-61.03871576959395;5192.656249999998;-1680.0000000000011;-42.60794755208707;72.919203226793;1045.9976553254103;4.413914783302389;0.2078880901496017;0.9574944071588366;2.862876254180602;0.9574944071588366;7.2681704260651605;0;0.20714285714285705;13.473269401927432;96.82926829268291;0;207.95551753635587;-5.02392344497608
2151;14;12;2012;109.1743119266055;95.5713630105553;97.99999999999997;80.23952095808383;-24.182242990654174;42.433775269889416;36.14883627303022;2795879.506625941;4.658400144420385;0.792682926829268;-3427.0538474052296;0.07257485029940121;-56.09999999999997;4615.694444444443;-1034.9999999999986;-42.433775269889416;75.10899186610123;1046.025266369828;-7.277794376052364;0.20138284498597814;0.9391206313416008;2.7401315789473686;0.9391206313416008;9.174311926605505;0;0.25;13.473269401927432;94.02439024390243;0;194.9529512403764;-7.775119617224881
2152;17;12;2012;109.937106918239;100.43668122270743;102.76308054085833;104.79041916167672;83.67346938775528;42.66399794809134;36.14883627303022;2797742.380877438;4.658400144420385;0;-3535.9598896466023;0.22717978676792785;-60.86308054085833;2443.6029411764694;3485.0000000000073;-42.66399794809134;61.18531582864144;1046.025266369828;-15.601356212513368;0.21238335925349924;0.9765363128491621;2.8902116402116405;0.9765363128491621;9.937106918239001;0;0.28214285714285736;13.473269401927432;99.02439024390245;0;217.36526946107784;-2.8708133971291767
2153;18;12;2012;115.34591194968553;105.57218512548927;106.88891479193381;130.53892215568868;24.599542334096093;43.24327104843837;36.14883627303022;2798547.770098995;4.658400144420385;0;-3516.607683813404;0.09943076809344283;-64.98891479193381;8308.249999999996;1074.9999999999993;-43.24327104843837;69.95486878854882;1046.025266369828;-23.144704331864773;0.2208680572281902;1.0303370786516854;2.9792072774528915;1.0303370786516854;15.345911949685538;0;0.43571428571428583;13.473269401927432;104.26829268292683;0;224.12318220701454;0
2154;19;12;2012;116.18357487922705;109.86751941525812;111.11111111111111;157.48502994011983;608.505997818975;44.12631267599503;36.14883627303022;2825204.0575241446;4.658400144420385;0;-3006.781119314883;1.3003067036658402;-69.11111111111111;335.01008064516117;27900;-44.12631267599503;67.45149896356594;1046.025266369828;-17.680413736521434;0.23163977847339273;1.067702552719201;3.1917717319177172;1.067702552719201;16.18357487922706;0;0.47857142857142876;13.473269401927432;101.92525481313703;0;251.49700598802403;0
2155;20;12;2012;114.73429951690821;106.93381359747862;108.1758141653382;150.29940119760488;-2.4948024948025007;44.739710371268664;36.14883627303022;2825605.255128935;4.658400144420385;0.8448275862068959;-2583.327484240131;0.020469265550531603;-64.07581416533819;20770.624999999993;-120.00000000000028;-44.739710371268664;88.22516322307703;1046.0378979487753;-18.69173332817412;0.22418350009439306;1.0555555555555556;3.154050464807437;1.0555555555555556;14.734299516908216;0;0.43571428571428583;13.473269401927432;100.56625141562854;0;262.9597946963217;-1.3333333333333366
2156;21;12;2012;115.875;102.1825396825397;104.22756914774006;136.5269461077845;-12.105263157894722;45.03249030376527;36.14883627303022;2826470.5245900126;4.658400144420385;0.905405405405405;-2420.9358651805373;0.04348087744109774;-60.127569147740054;8308.249999999996;-574.9999999999993;-45.03249030376527;89.88322068452655;1046.0627091677613;-19.183588961036453;0.2251311443559355;1.03;3.0776892430278884;1.03;15.875000000000004;0;0.4535714285714287;13.473269401927432;97.96149490373726;0;259.0248075278016;-3.888888888888889
2157;24;12;2012;112.41050119331743;101.72786177105833;104.88809709386481;71.35678391959799;179.61165048543688;45.40840115762613;36.14883627303022;2831211.7306201635;4.658400144420385;0.7209302325581387;-2315.0028809256105;0.15596072467601158;-59.988097093864816;524.3918918918921;8325;-45.40840115762613;87.12280897366674;1046.0627091677613;-11.031113495089505;0.2288407346224857;1.0501672240802675;3.0584415584415585;1.0501672240802675;12.410501193317428;35.071343518537205;0.3714285714285716;13.473269401927432;99.66024915062287;0.7014268703707441;97.84637473079681;-2.2222222222222223
2158;25;12;2012;112.41050119331743;100.25542784163474;104.1920141577259;71.35678391959799;0;45.71596458351229;37.42906901842417;2831211.7306201635;5.036371562676073;0;-2203.4081480708064;0;-61.392014157725896;0;0;-45.71596458351229;91.94976126330066;1046.0627091677613;-9.593639149896541;0.2288407346224857;1.0397350993377485;3.0584415584415585;1.0397350993377485;12.410501193317428;35.071343518537205;0.3714285714285716;26.257816056689382;99.66024915062287;0.7014268703707441;105.3122756640344;-2.2222222222222223
2159;26;12;2012;112.41050119331743;99.72475121744655;103.50510932864519;71.35678391959799;0;45.96760738651005;37.42906901842417;2831211.7306201635;5.036371562676073;0;-2220.0332842877156;0;-61.85510932864519;0;0;-45.96760738651005;91.98141315828121;1046.0627091677613;-8.421890312403997;0.228707390502088;1.0374449339207048;3.0192307692307696;1.0374449339207048;12.410501193317428;35.071343518537205;0.3714285714285716;26.257816056689382;99.66024915062287;0.7014268703707441;112.77817659727202;-2.2222222222222223
2160;27;12;2012;115.59523809523809;103.23197958749735;106.178239475123;85.92964824120598;523.354564755837;46.437133316235496;37.42906901842417;2843427.8110221736;5.036371562676073;0.5806451612903246;-2216.5446611182;0.26102735901730834;-62.47823947512299;342.39705882352956;24649.999999999927;-46.437133316235496;91.95820510678871;1046.0627091677613;5.131092633319453;0.23597744726353648;1.0588876772082878;3.1002554278416343;1.0588876772082878;15.59523809523809;35.071343518537205;0.46785714285714264;26.257816056689382;101.45089285714286;0.7014268703707441;121.1055276381909;0
2161;28;12;2012;115.5328798185941;107.85351397121086;110.04319654427646;110.0502512562814;652.5231719876432;47.257654531465406;37.42906901842417;2859281.077353832;5.036371562676073;0;-2475.9967932492423;0.2651047881548209;-64.19319654427645;440.9659090909093;31680.000000000076;-47.257654531465406;94.77623786483515;1046.0627091677613;17.65234316083706;0.24754639976678652;1.1124454148471616;3.317057291666667;1.1124454148471616;15.532879818594106;35.071343518537205;0.4892857142857144;26.257816056689382;104.2483660130719;0.7014268703707441;148.6001435750179;0
2162;31;12;2012;121.20181405895691;110.98421926910298;113.16959559601946;135.1758793969849;554.4651619234544;48.38353552574442;37.42906901842417;2878530.8260975503;5.036371562676073;0;-2428.9025232975114;0.2753898246597795;-65.06959559601947;515.1106194690268;28250;-48.38353552574442;95.97510063540057;1046.0627091677613;27.63659088962056;0.2531735505873437;1.1670305676855897;3.393650793650794;1.1670305676855897;21.201814058956916;35.071343518537205;0.6678571428571429;26.257816056689382;101.92307692307692;0.7014268703707441;158.43503230437904;0
2163;1;1;2013;124.94432071269487;113.4938296581024;116.37796909034333;161.80904522613062;565.2011225444337;49.78652906651816;37.42906901842417;2904023.2884091083;5.036371562676073;0;-1807.5804759126581;0.31356042203638107;-68.87796909034333;510.59210526315815;30209.999999999985;-49.78652906651816;96.63416487247245;1046.0627091677613;43.062356938128545;0.27248882844375366;1.2248908296943233;3.484472049689441;1.2248908296943233;24.944320712694882;35.071343518537205;0.8000000000000002;26.257816056689382;100;0.7014268703707441;178.75089734386214;0
2164;2;1;2013;137.61682242990653;114.97169627171577;119.64249441397521;189.94974874371852;573.9750445632793;51.443523781696676;37.42906901842417;2936211.7306201635;5.036371562676073;0;-1353.9669474950988;0.34798315903843524;-73.29249441397522;506.1521739130437;32199.999999999967;-51.443523781696676;98.05618790578193;1046.0627091677613;56.003515187456706;0.2832139250853488;1.2804347826086957;3.4647058823529413;1.2804347826086957;37.61682242990655;35.071343518537205;1.1500000000000001;26.257816056689382;100;0.7014268703707441;176.74084709260586;0
2165;3;1;2013;138.89555822328933;107.9492442619892;114.98708010335919;179.3969849246231;-376.14601018675626;52.60833763957001;37.42906901842417;2990817.2582583544;5.036371562676073;0.699115044247787;-1079.7243755383295;0.48409155707616086;-67.88708010335918;275.86492890995277;-22154.99999999994;-52.60833763957001;99.24435258825463;1046.0808595566982;70.39110196752871;0.28094798698460494;1.2855555555555556;3.16120218579235;1.2855555555555556;38.89555822328932;35.071343518537205;1.1571428571428573;26.257816056689382;98.11827956989248;0.7014268703707441;189.94974874371857;-1.8817204301075219
2166;4;1;2013;125.85812356979405;99.18845807033362;107.1185120264875;150.75376884422107;-78.8245462402766;53.04318534146637;37.42906901842417;2994041.3788613696;5.036371562676073;1;-940.9539494198667;0.028406348925242946;-60.01851202648749;3637.968750000002;-4560.000000000002;-53.04318534146637;80.18987824204368;1046.1326777385163;72.67258506301178;0.2628937431289135;1.2087912087912087;3.0054644808743167;1.2087912087912087;25.858123569794042;35.071343518537205;0.8071428571428569;26.257816056689382;93.01075268817205;0.7014268703707441;230.86862885857857;-6.989247311827955
2167;7;1;2013;114.06761177753543;92.96125133309633;100.17238076996745;123.61809045226124;-34.3636363636364;52.90806073392703;37.42906901842417;2995072.032127701;5.036371562676073;1;-953.3215959527174;0.009161362367392512;-53.072380769967445;8315.357142857147;-1890.000000000002;-52.90806073392703;78.87461552794433;1046.184302977522;73.4662270055448;0.25312167263575647;1.1444201312910283;2.897506925207756;1.1444201312910283;14.067611777535431;35.071343518537205;0.4607142857142854;26.257816056689382;88.17204301075269;0.7014268703707441;265.61378320172287;-11.827956989247314
2168;8;1;2013;103.32640332640332;88.70248081384973;94.25374549592263;97.48743718592965;-49.7131931166347;52.324776964122115;37.42906901842417;2996021.7808714197;5.036371562676073;1;-919.2790579720717;0.008404856139102593;-45.70374549592263;5820.750000000004;-2599.9999999999945;-52.324776964122115;75.71961518768035;1046.2366168608219;73.97132216537194;0.23866692278140608;1.0947136563876654;2.7158469945355193;1.0947136563876654;3.3264033264033293;35.071343518537205;0.1142857142857144;26.257816056689382;83.51254480286738;0.7014268703707441;294.25699928212487;-16.487455197132608
2169;9;1;2013;109.78947368421052;95.25114155251141;98.41479524438572;122.11055276381904;552.112676056337;52.29299933428173;37.42906901842417;3012174.5446905154;5.036371562676073;0;-1118.6857842803593;0.14447910392750865;-47.46479524438571;519.7098214285717;27439.999999999953;-52.29299933428173;75.05622576896631;1046.2366168608219;73.95797225758221;0.2530079565301766;1.1486784140969164;2.98;1.1486784140969164;9.789473684210524;35.071343518537205;0.332142857142857;26.257816056689382;87.90322580645162;0.7014268703707441;291.3854989231873;-12.096774193548388
2170;10;1;2013;107.11974110032362;92.97752808988766;92.81241237498831;96.98492462311553;-52.73250239693193;51.812454000775965;37.42906901842417;3013208.2130322237;5.036371562676073;0.9770114942528733;-1089.6611333022477;0.009171857512941809;-39.36241237498831;5291.590909090913;-2750;-51.812454000775965;77.74207853573618;1046.2869693280927;70.90622187314041;0.23842681521321551;1.091208791208791;2.837142857142857;1.091208791208791;7.119741100323618;35.071343518537205;0.23571428571428552;26.257816056689382;83.42293906810036;0.7014268703707441;288.1550610193825;-16.57706093189964
2171;11;1;2013;100.63694267515923;91.57650695517773;88.42458725865124;5.882352941176462;-40.78549848942598;51.01018963699852;37.42906901842417;3012414.095385165;5.036371562676073;0.9000000000000021;-832.057810090709;-0.0070213761897331885;-32.32458725865124;15597.499999999995;-2025;-51.01018963699852;74.64659859999442;1046.334437682523;68.63968363191366;0.22925130586186884;1.034934497816594;2.838323353293413;1.034934497816594;0.6369426751592296;0;0.021428571428571224;26.257816056689382;79.39068100358423;0;73.29598506069098;-20.609318996415773
2172;14;1;2013;105.52016985138005;98.92515923566879;93.33333333333333;20.915032679738584;9.70464135021099;50.771973339362425;39.39325521473934;3012297.7555158837;5.769487879627782;0;-894.829362914469;-0.0011383548853331278;-34.43333333333333;70188.74999999996;460.00000000000085;-50.771973339362425;74.17422177215536;1046.334437682523;63.58871640750511;0.24140275888867302;1.087527352297593;2.881159420289855;1.087527352297593;5.520169851380045;0;0.1857142857142858;255.70827363322;83.51254480286738;0;73.57609710550891;-16.487455197132608
2173;15;1;2013;100.84925690021231;95.53499597747384;89.83451536643028;6.535947712418302;0;50.177069095841986;39.39325521473934;3012297.7555158837;5.769487879627782;0;-759.2157976996497;0;-31.98451536643028;0;0;-50.177069095841986;74.26892770097773;1046.3807534719967;59.67005583387781;0.23071692247911404;1.037117903930131;2.7941176470588234;1.037117903930131;0.8492569002123111;0;0.02857142857142847;255.70827363322;79.56989247311829;0;76.0037348272643;-20.430107526881716
2174;16;1;2013;93.71781668383112;92.32954545454547;87.47476689416517;-6.535947712418302;-25.263157894736842;49.32669289659799;39.39325521473934;3011619.3241433348;5.769487879627782;0.7142857142857114;-695.5910339806813;-0.0065995269703212015;-32.47476689416517;23396.249999999985;-1200;-49.32669289659799;69.30583992238051;1046.4247095159528;56.79947249978318;0.22100252574315135;1.0044150110375276;2.765957446808511;1.0044150110375276;-6.282183316168893;0;-0.21785714285714267;255.70827363322;75.98566308243728;0;84.50046685340806;-24.014336917562723
2175;17;1;2013;89.40137389597643;94.99478623566213;89.88653182042428;-6.209150326797405;0.2197802197802073;48.6400214608529;39.39325521473934;3011394.4875420276;5.769487879627782;0;-859.7436070196965;-0.0026143790849673214;-37.586531820424284;70188.74999999996;9.999999999999432;-48.6400214608529;63.30985728510643;1046.4247095159528;49.77705977159588;0.2199208188489764;1.0077433628318584;2.7606060606060603;1.0077433628318584;-10.598626104023563;0;-0.3857142857142861;255.70827363322;76.0752688172043;0;95.09803921568631;-23.924731182795703
2176;18;1;2013;82.50701590271281;93.57097390197328;89.19000910102135;-15.686274509803916;-19.099890230515864;47.8145630134251;39.39325521473934;3010606.25224791;5.769487879627782;1;-954.6220923188617;-0.010738900464818079;-39.49000910102134;23396.249999999985;-869.9999999999975;-47.8145630134251;56.38508598708002;1046.457589334547;40.9813198765075;0.2120804078099452;0.9639344262295082;2.6646525679758306;0.9639344262295082;-17.492984097287184;0;-0.6678571428571429;255.70827363322;73.47670250896057;0;104.06162464985998;-26.523297491039425
2177;21;1;2013;79.41176470588235;95.86830213040672;92.13111363871367;-12.745098039215707;12.244897959183557;47.221006101893266;39.39325521473934;3009100.369894969;5.769487879627782;0.5576923076923085;-1122.2780969108906;-0.02378961063098226;-39.98111363871367;11698.124999999993;539.9999999999949;-47.221006101893266;45.8252275353646;1046.457589334547;31.10990429853381;0.21476089471654453;0.9653304442036836;2.6918429003021145;0.9653304442036836;-20.588235294117656;0;-0.8250000000000003;255.70827363322;74.2831541218638;0;110.17740429505137;-25.716845878136205
2178;22;1;2013;73.00509337860781;94.63028169014085;90.37410676754938;-22.875816993464056;-10.43771043771042;46.45355044700358;39.39325521473934;3008663.114993008;5.769487879627782;1;-1116.3856746454474;-0.008376530688903915;-40.72410676754938;46792.49999999997;-464.99999999999915;-46.45355044700358;31.422024809238437;1046.493635846175;20.074295893518382;0.1753813524757321;0.9388646288209608;2.606060606060606;0.9388646288209608;-26.994906621392186;0;-1.1357142857142857;255.70827363322;71.50537634408603;0;115.07936507936509;-28.494623655913976
2179;23;1;2013;75.10803802938635;97.55276156264033;92.62417395011725;-19.934640522875803;31.395348837209504;45.9074503657302;39.39325521473934;3004467.0365616353;5.769487879627782;0.7234042553191466;-1148.4234596750996;-0.09602010140440613;-45.224173950117255;4679.249999999997;1350.0000000000086;-45.9074503657302;65.26966867037255;1046.493635846175;9.045329662652144;0.17938978572313283;0.9602209944751382;2.7327044025157234;0.9602209944751382;-24.89196197061365;0;-1.0285714285714285;255.70827363322;72.31182795698925;0;94.3510737628385;-27.688172043010745
2180;24;1;2013;79.18181818181817;98.68570133695899;94.59165942658557;-19.28104575163401;1.3808975834291504;45.478823026506525;39.39325521473934;3003635.6640126156;5.769487879627782;0.5571428571428579;-1466.4390585504152;-0.035835023664638276;-44.89165942658556;23396.249999999985;59.99999999999659;-45.478823026506525;75.20044844457274;1046.493635846175;-5.538449827870211;0.1799363715241912;0.9667036625971143;2.721875;0.9667036625971143;-20.818181818181824;0;-0.8178571428571431;255.70827363322;72.49103942652329;0;64.93930905695613;-27.50896057347671
2181;25;1;2013;87.38049713193118;104.50491653327234;100.59432093330398;-5.228758169934623;9.873708381171095;45.519037021687154;39.39325521473934;3003414.748979936;5.769487879627782;0;-2094.7388858184663;-0.010133717095400847;-53.094320933303976;70188.74999999996;430.00000000000114;-45.519037021687154;78.44689336160269;1046.493635846175;-17.500061620871428;0.19090985044698808;1.0043956043956044;2.8473520249221185;1.0043956043956044;-12.619502868068823;0;-0.47142857142857103;255.70827363322;76.34408602150538;0;39.12231559290381;-23.655913978494617
2182;28;1;2013;89.53722334004024;101.02156640181612;98.32081307998233;-13.071895424836605;0;45.33375756319858;39.39325521473934;3003414.748979936;5.769487879627782;1;-2173.1609055692734;0;-52.82081307998233;0;0;-45.33375756319858;82.60438237582515;1046.5206021383099;-27.325987892635766;0.1804834523036989;0.9812568908489525;2.78125;0.9812568908489525;-10.462776659959763;0;-0.3714285714285716;255.70827363322;74.19354838709678;0;18.39402427637724;-25.806451612903224
2183;29;1;2013;85.3307766059444;101.04450499545867;99.46356727760394;-13.071895424836605;0;45.182165278980655;39.39325521473934;3003414.748979936;5.769487879627782;0;-3309.1903675721283;0;-53.913567277603946;0;0;-45.182165278980655;60.59143721198787;1046.5206021383099;-34.42528935561994;0.18281911178669735;0.9845132743362831;2.8434504792332267;0.9845132743362831;-14.669223394055606;0;-0.5464285714285714;255.70827363322;74.19354838709678;0;27.264239028944903;-25.806451612903224
2184;30;1;2013;88.21752265861026;98.78213802435725;98.55985598559856;-17.647058823529434;0;44.93086250098417;39.39325521473934;3003414.748979936;5.769487879627782;1;-4377.205271547565;0;-54.45985598559856;0;0;-44.93086250098417;69.22406899941359;1046.5365838734697;-43.35270304530023;0.1712676937514663;0.9626373626373625;2.780952380952381;0.9626373626373625;-11.78247734138973;0;-0.417857142857143;255.70827363322;72.93906810035841;0;6.1157796451914015;-27.06093189964158
2185;31;1;2013;92.40506329113923;98.62643548750279;98.93833295685566;23.376623376623332;0;44.72525113716887;39.39325521473934;3003414.748979936;5.769487879627782;0;-5381.614244096665;0;-54.38833295685566;0;0;-44.72525113716887;78.32935389731603;1046.5365838734697;-51.07274102531523;0.18018018018018017;0.9700996677740863;2.8076923076923075;0.9700996677740863;-7.594936708860762;35.20160038630013;-0.25714285714285723;255.70827363322;72.93906810035841;0.7040320077260026;143.22820037105743;-27.06093189964158
2186;1;2;2013;86.51911468812877;96.7161493477283;97.51672525229617;12.987012987012982;-18.26484018264834;44.411569112229074;43.29460417179147;3002674.489239676;5.907381602511512;1;-5720.23697711395;-0.09370376458984056;-54.51672525229617;-6391;-799.9999999999972;-44.411569112229074;77.57470345287055;1046.5551885246325;-56.78148489382884;0.17945079709540104;0.9523809523809524;2.7388535031847137;0.9523809523809524;-13.480885311871232;35.20160038630013;-0.47857142857142876;11.69118915192745;71.50537634408603;0.7040320077260026;162.15213358070497;-28.494623655913976
2187;4;2;2013;92.63157894736842;100.18214936247722;100.03410253495511;25.974025974025963;18.6046511627907;44.33673836455106;43.29460417179147;3002290.0736552603;5.907381602511512;1;-6055.610112690617;-0.045225362872421716;-56.58410253495511;-7988.750000000001;800;-44.33673836455106;67.60645522769335;1046.5551885246325;-61.55814345507374;0.1821041304527771;0.9810479375696767;2.77602523659306;0.9810479375696767;-7.368421052631579;35.20160038630013;-0.25;11.69118915192745;73.29749103942653;0.7040320077260026;125.23191094619658;-26.702508960573475
2188;5;2;2013;100.54945054945054;104.40438156093109;104.14295470066016;48.70129870129868;23.863636363636363;44.59369502554178;43.29460417179147;3002274.489239676;5.907381602511512;0.125;-5256.968977365519;-0.0017125731411445934;-60.59295470066016;-10651.666666666666;1050;-44.59369502554178;76.04430441637881;1046.5551885246325;-65.47673943017628;0.1956884383421019;1.0144124168514412;3.009868421052632;1.0144124168514412;0.5494505494505495;35.20160038630013;0.017857142857142856;11.69118915192745;76.43369175627241;0.7040320077260026;96.4749536178107;-23.566308243727594
2189;6;2;2013;97.03622392974755;100.29498525073748;99.98868906232327;28.571428571428598;-13.551912568305987;44.52211411180691;43.29460417179147;3002103.0606682473;5.907381602511512;1;-5521.344494402265;-0.019261637239165304;-54.28868906232327;-15977.500000000002;-619.9999999999989;-44.52211411180691;77.20339824238621;1046.5902563979357;-68.01466054443127;0.18785328743253007;0.9822222222222223;2.8242811501597447;0.9822222222222223;-2.9637760702524574;35.20160038630013;-0.09642857142857102;11.69118915192745;73.65591397849462;0.7040320077260026;97.495361781076;-26.34408602150537
2190;7;2;2013;98.86621315192744;98.75424688561722;98.46431797651309;20.77922077922079;-8.144796380090517;44.35445700056929;43.29460417179147;3001752.411317598;5.907381602511512;0.8000000000000007;-5469.786086537972;-0.037704231252618334;-53.96431797651309;-10651.666666666666;-360.00000000000085;-44.35445700056929;79.0990878102907;1046.6040178658257;-69.47710305523181;0.18516159171019664;0.9688888888888889;2.7859424920127798;0.9688888888888889;-1.1337868480725624;35.20160038630013;-0.03571428571428571;11.69118915192745;72.58064516129032;0.7040320077260026;78.84972170686456;-27.419354838709676
2191;8;2;2013;99.21436588103256;100.20403536613014;99.80806142034548;28.571428571428598;601.3761467889922;44.32637390955669;43.29460417179147;2983023.8398890267;5.907381602511512;0.3333333333333333;-5982.290641144482;-0.35741548527808026;-55.30806142034548;-146.2471395881007;26220.000000000062;-44.32637390955669;69.4442475381745;1046.6040178658257;-55.8202105090322;0.187781459767185;0.9822222222222223;2.9864864864864864;0.9822222222222223;-0.7856341189674396;35.20160038630013;-0.024999999999999595;11.69118915192745;73.65591397849462;0.7040320077260026;82.93135435992573;-26.34408602150537
2192;11;2;2013;101.16279069767442;98.08342728297632;98.56123258185113;19.480519480519472;-3.1674208144796507;44.17612410781911;43.29460417179147;2982901.761966949;5.907381602511512;0;-7097.414995325996;-0.0023750568497650213;-54.76123258185113;-31955.000000000004;-140.00000000000057;-44.17612410781911;96.08591306946548;1046.6201098198487;-46.81476523343388;0.18040809555408094;0.9666666666666667;2.939189189189189;0.9666666666666667;1.1627906976744187;35.20160038630013;0.03571428571428571;11.69118915192745;72.40143369175628;0.7040320077260026;65.02782931354358;-27.598566308243726
2193;12;2;2013;99.8849252013809;98.07909604519773;98.55796525491085;18.181818181818155;-2.0689655172414088;44.03501063367018;43.29460417179147;2982329.034694222;5.907381602511512;1;-7101.40401591104;-0.011013986013986022;-54.75796525491086;-7101.111111111111;-90.00000000000128;-44.03501063367018;95.44965966944203;1046.622413967314;-38.03827763445209;0.18343970582019525;0.9644444444444444;2.9225589225589226;0.9644444444444444;-0.11507479861911223;35.20160038630013;-0.0035714285714288758;11.69118915192745;72.22222222222221;0.7040320077260026;70.96474953617812;-27.77777777777778
