70;10;4;2000;90.01721170395871;96.94161260426323;96.53008490217793;20.10309278350518;-8843.474178403732;10.768221323582917;6.244224;38510913.442169845;0.8221878904623073;1;-44106.439913804265;-0.054428885365125905;-85.61008490217793;-1.5732902965503317;-94182.99999999975;-10.768221323582917;40.13458501188139;1000.836549692393;-32.21209196677144;0;0;0;1;-9.982788296041294;42.5810387626857;-0.08285714285714274;1.1209908878448978;28.446771378708565;0.851620775253714;108.39469808541972;-71.68874172185429
71;11;4;2000;94.47907390917185;99.17741633950273;98.1589416227218;13.88888888888878;3240.9177820267378;10.739453810204205;6.244224;38347691.21994762;0.8221878904623073;0.6000000000000018;-41322.229797923865;-0.03269544934542341;-87.3189416227218;-0.296283185840708;33899.99999999968;-10.739453810204205;38.75731898320412;1000.836549692393;-31.892604179453077;0;0;0;1;-5.520926090828148;0;-0.04428571428571436;1.1209908878448978;31.06457242582896;0;136.77248677248681;-69.20529801324504
72;12;4;2000;95.54764024933215;100.88379089883416;99.62859795728878;25;2533.4590009425283;10.737734935621623;7.9073792;38235691.21994762;0.840603041143571;0.8260869565217355;-47021.24552269804;-0.022941887379913557;-88.70859795728877;-0.29892857142857143;26880.000000000222;-10.737734935621623;31.88368854424276;1000.836549692393;-31.13899347810821;0;0;0;1;-4.452359750667854;0;-0.03571428571428571;0.0020119923845805;33.15881326352531;0;128.5714285714286;-67.21854304635761
73;13;4;2000;99.63235294117646;101.84141300263059;100.82782996930517;35.18518518518515;1538.769804287038;10.756328583690419;7.9073792;38191217.14587355;0.840603041143571;0;-50280.262411554744;-0.010189725077687345;-89.90782996930517;-0.4461025982678215;16510.999999999916;-10.756328583690419;39.49158963389655;1000.836549692393;-31.159998963463366;0;0;0;1;-0.3676470588235379;0;-0.002857142857142923;0.0020119923845805;35.078534031413604;0;94.17989417989418;-65.39735099337749
74;14;4;2000;101.77073625349486;102.45824732595233;101.5719467956469;42.592592592592574;1829.5202952029538;10.786087023019434;7.9073792;38154491.21994762;0.840603041143571;0.7142857142857134;-48017.66197520789;-0.008769951507014833;-90.6519467956469;-0.2701089148850343;19832.00000000002;-10.786087023019434;44.840499913651435;1000.836549692393;-31.472465702797244;0;0;0;1;1.7707362534948694;0;0.013571428571428536;0.0020119923845805;36.474694589877835;0;81.74603174603169;-64.0728476821192
75;17;4;2000;96.45454545454545;99.04779686333084;98.68849409357267;13.88888888888878;-6594.59706959708;10.754071200652264;7.9073792;37986718.9977254;0.840603041143571;0.6666666666666666;-47416.500603847824;-0.040399783813866004;-87.99849409357267;-0.28824795523030566;-72013.00000000012;-10.754071200652264;41.36311419930313;1000.8657674115259;-31.26309710597952;0;0;0;1;-3.5454545454545507;0;-0.027857142857142896;0.0020119923845805;31.06457242582896;0;105.68783068783061;-69.20529801324504
76;18;4;2000;97.16117216117216;98.77117855148015;98.97388059701491;13.88888888888878;0;10.727876436897308;7.9073792;37786230.10883651;0.840603041143571;1;-51277.39082365941;-0.05055701252998021;-88.20388059701492;-0.24121037463976946;0;-10.727876436897308;41.36375236125827;1000.8657674115259;-31.42003098954517;0;0;0;1;-2.8388278388278434;0;-0.02214285714285718;0.0020119923845805;31.06457242582896;0;94.17989417989408;-69.20529801324504
77;19;4;2000;98.61623616236163;99.51591882331036;100.00935541210589;21.296296296296205;1222.9971724787947;10.720989812006888;7.9073792;37693115.294021696;0.840603041143571;0.741935483870968;-64644.09675178752;-0.023879879674509556;-89.35935541210588;-0.41282367447595564;12976.000000000011;-10.720989812006888;56.27478767593896;1000.8657674115259;-31.20022839785065;0;0;0;1;-1.3837638376383796;0;-0.01071428571428574;0.0020119923845805;32.46073298429318;0;83.73015873015859;-67.88079470198676
78;20;4;2000;98.26007326007327;99.96273523383643;100.38357189634203;25;306.8288119738144;10.722628028005635;7.9073792;37652115.294021696;0.840603041143571;0.5789473684210511;-62327.58894333545;-0.012498475795634678;-89.92357189634203;-0.8165853658536586;3280.000000000076;-10.722628028005635;55.48554317395505;1000.8657674115259;-32.332947245606455;0;0;0;1;-1.7399267399267353;0;-0.013571428571428536;0.0020119923845805;33.15881326352531;0;88.09523809523799;-67.21854304635761
79;21;4;2000;101.46520146520146;103.43539955190441;103.69677117454374;57.407407407407426;30038.67660764209;10.787604750186429;7.9073792;37788544.92365132;0.840603041143571;0.3260869565217393;-48858.74791047107;0.034221192873712586;-93.08677117454374;-0.07271147790205235;322314.99999999965;-10.787604750186429;56.66312837695623;1000.8657674115259;-30.797905472139533;0;0;0;1;1.4652014652014664;0;0.011428571428571439;0.0020119923845805;39.267015706806276;0;85.58201058201048;-61.42384105960264
80;24;4;2000;107.14285714285714;108.89798957557706;109.06040268456377;114.81481481481485;62559.566787003525;10.953494795607078;7.9073792;39237804.182910584;0.840603041143571;0.1521739130434792;-28143.308111029204;0.28390684256846827;-98.33040268456377;-0.05989266547406083;693159.9999999991;-10.953494795607078;66.70157739285793;1000.8657674115259;-26.826618904896016;0;0;0;1;7.142857142857138;0;0.05571428571428567;0.0020119923845805;50.087260034904;0;87.69841269841258;-51.158940397351
81;25;4;2000;105.799812909261;103.17460317460319;104.22042019904165;78.7037037037038;-24683.33333333326;11.018313923678518;7.9073792;39662906.034762435;0.840603041143571;0.7526881720430102;-23785.449674373467;0.07272665637648895;-93.38042019904165;-0.09042538825118164;-288794.9999999991;-11.018313923678518;78.53367461744836;1000.9002501701466;-22.22456915434003;0;0;0;1;5.799812909261001;0;0.04428571428571436;0.0020119923845805;43.28097731239093;0;79.76190476190459;-57.61589403973509
82;26;4;2000;99.25719591457754;96.28895694469463;97.87584691448453;21.296296296296205;-21297.082228116742;10.958620483009696;7.9073792;39439878.25698466;0.840603041143571;1;-22677.183387170746;-0.037534126182729464;-86.95584691448452;-0.17235521235521237;-240870.00000000038;-10.958620483009696;65.76534946770195;1000.9582482992392;-18.65299648054328;0;0;0;1;-0.7428040854224706;0;-0.0057142857142857195;0.0020119923845805;32.46073298429318;0;94.31216931216919;-67.88079470198676
83;27;4;2000;97.46478873239437;93.49666726715907;95.07235757464738;-7.407407407407426;-12803.086997193588;10.853416758826116;7.9073792;38932970.84957725;0.840603041143571;1;-20149.69755621224;-0.0842080846898363;-84.46235757464738;-0.15166477916194793;-136864.99999999945;-10.853416758826116;64.81146707129247;1000.98811342448;-15.407103351365103;0;0;0;1;-2.5352112676056295;0;-0.019285714285714257;0.0020119923845805;27.050610820244337;0;83.73015873015865;-73.01324503311257
84;28;4;2000;101.434034416826;96.17476432197243;97.59013980868285;13.88888888888878;6583.140655105934;10.809159166312277;7.9073792;38718398.627355024;0.840603041143571;0.342857142857146;-19661.114702736788;-0.03573642593178603;-86.98013980868285;-0.2253786603837092;68332.99999999959;-10.809159166312277;65.49781446948776;1000.98811342448;-11.882731706139744;0;0;0;1;1.4340344168259902;0;0.010714285714285612;0.0020119923845805;31.06457242582896;0;65.07936507936502;-69.20529801324504
85;1;5;2000;100;97.00127994148839;97.86920025827875;14.110429447852686;0;10.772948408800954;7.9073792;38718398.627355024;0.840603041143571;0;-19541.128892455323;0;-87.17920025827875;0;0;-10.772948408800954;65.9617672772122;1000.98811342448;-9.874233493753213;0;0;0;1;0;34.78052918683653;0;0.0020119923845805;31.06457242582896;0.6956105837367307;66.34531113058706;-69.20529801324504
86;2;5;2000;96.73811742777261;96.82835820895522;95.74762475786368;0;-3414.2318567389057;10.701503243564417;9.23790336;38560898.627355024;0.8969885382047443;1;-18374.0409279774;-0.02895167368246907;-85.01762475786367;0.201809523809524;-36224.99999999979;-10.701503243564417;64.44321042418201;1001.0102714206265;-7.881024678856621;0;0;0;1;-3.2618825722273965;34.78052918683653;-0.024999999999999974;0.012327978130612245;27.050610820244337;0.6956105837367307;72.65556529360202;-73.01324503311257
87;3;5;2000;93.63468634686348;96.3546610973989;93.82510630430764;-14.110429447852795;-2973.603082851643;10.601229926552705;9.23790336;38388826.23471699;0.8969885382047443;1;-16733.985326924256;-0.03216126060931852;-82.74510630430764;0.23684798807749646;-30866.00000000006;-10.601229926552705;61.44399869744737;1001.0329315191486;-5.659830663851376;0;0;0;1;-6.365313653136527;34.78052918683653;-0.04928571428571425;0.012327978130612245;23.03664921465969;0.6956105837367307;75.37248028045562;-76.82119205298012
88;4;5;2000;95.7875457875458;100.32610780740457;97.17577108881457;4.907975460122707;1814.1871921182294;10.575551758088578;9.23790336;38335256.909563616;0.8969885382047443;0.7037037037037029;-16808.9548924546;-0.010185056877590354;-85.47577108881457;0.5351010101010105;18414.00000000003;-10.575551758088578;57.90889867645231;1001.0329315191486;-3.5636900484428513;0;0;0;1;-4.212454212454204;34.78052918683653;-0.03285714285714279;0.012327978130612245;28.446771378708565;0.6956105837367307;73.53198948290962;-71.68874172185429
89;5;5;2000;98.58623939679549;100.17238076996745;97.42013597839248;4.907975460122707;0;10.554542347527018;9.23790336;38247688.19790717;0.8969885382047443;0;-16221.52938509377;-0.01714075940660071;-86.11013597839248;0.3273429454170961;0;-10.554542347527018;61.201603201656035;1001.0329315191486;-1.9040015125425231;0;0;0;1;-1.4137606032045107;34.78052918683653;-0.010714285714285612;0.012327978130612245;28.446771378708565;0.6956105837367307;53.198948290972695;-71.68874172185429
90;8;5;2000;97.83223374175307;99.6926623127161;97.23653395784544;0;-977.437858508605;10.522807375249378;9.23790336;38119888.19790717;0.8969885382047443;1;-18028.47794849987;-0.02553803728793238;-86.54653395784544;0.24870892018779364;-10224.00000000001;-10.522807375249378;59.66095978687046;1001.0406386482431;-0.1647905249157559;0;0;0;1;-2.167766258246924;34.78052918683653;-0.01642857142857133;0.012327978130612245;27.050610820244337;0.6956105837367307;51.88431200701127;-73.01324503311257
91;9;5;2000;97.10009354536952;100.13505691684352;98.45395048847575;0;0;10.49684239793131;9.23790336;38119888.19790717;0.8969885382047443;0;-28985.23447118842;0;-88.07395048847576;0;0;-10.49684239793131;56.59503385397373;1001.0406386482431;0.5438523488712059;0;0;0;1;-2.899906454630484;34.78052918683653;-0.02214285714285705;0.012327978130612245;27.050610820244337;0.6956105837367307;54.07537248028034;-73.01324503311257
92;10;5;2000;97.48369058713887;100.90681072737797;100.09569377990432;4.907975460122707;685.9344894026981;10.490143780125617;9.23790336;38039624.39422619;0.8969885382047443;1;-55918.24233990901;-0.017248050645961445;-89.48569377990432;0.3571348314606745;7120.000000000006;-10.490143780125617;55.761074633788525;1001.0406386482431;2.276682156593851;0;0;0;1;-2.516309412861133;34.78052918683653;-0.019285714285714257;0.012327978130612245;28.446771378708565;0.6956105837367307;53.461875547765075;-71.68874172185429
93;11;5;2000;94.4043321299639;100.30686612965094;100.31648604584251;4.907975460122707;0;10.48466309283005;9.23790336;37987317.64575993;0.8969885382047443;1;-68266.06572946323;-0.011298574028784461;-89.70648604584251;0.5480172413793108;0;-10.48466309283005;45.57878001352337;1001.0406386482431;3.962932501654093;0;0;0;1;-5.595667870036094;34.78052918683653;-0.04428571428571423;0.012327978130612245;28.446771378708565;0.6956105837367307;69.50043821209461;-71.68874172185429
94;12;5;2000;93.33333333333333;104.7180667433832;104.64781983708673;33.12883435582819;11183.365200764794;10.563815257770042;9.23790336;37901510.89729367;0.8969885382047443;0.18604651162790725;-48809.32672252799;-0.021652514185636233;-94.26781983708673;0.12499016909162416;116977.99999999977;-10.563815257770042;23.1530410149649;1001.0406386482431;2.706859984266988;0;0;0;1;-6.6666666666666625;34.78052918683653;-0.05571428571428567;0.012327978130612245;36.474694589877835;0.6956105837367307;96.66958808063093;-64.0728476821192
95;15;5;2000;95.8443854995579;103.04182509505702;103.57347601758073;28.220858895705483;-1002.1978021978031;10.614030665448215;9.23790336;37841923.16723232;0.8969885382047443;0.5217391304347859;-38983.3296114963;-0.019984482027484256;-93.42347601758073;0.23234649122807036;-10944.00000000001;-10.614030665448215;40.73382556320202;1001.0480187220438;-2.7972958504866083;0;0;0;1;-4.155614500442092;34.78052918683653;-0.03357142857142862;0.012327978130612245;35.078534031413604;0.6956105837367307;69.32515337423311;-65.39735099337749
96;16;5;2000;101.12254443405052;101.86581228797588;103.06034893698157;26.380368098159508;-96.30996309962894;10.64966145354854;9.23790336;37825483.90342864;0.8969885382047443;0;-33217.65310267996;-0.0072228751334274975;-92.60034893698156;0.9133620689655181;-1043.9999999999777;-10.64966145354854;46.233433787670435;1001.0507939301845;-9.965733299288962;0;0;0;1;1.122544434050524;34.78052918683653;0.008571428571428643;0.012327978130612245;34.554973821989535;0.6956105837367307;32.60297984224355;-65.89403973509933
97;17;5;2000;106.35838150289017;103.19685922602353;104.82339536650207;40.49079754601219;2751.063829787218;10.720632098357896;9.23790336;37800893.10588262;0.8969885382047443;0.42857142857143005;-26478.130123834202;-0.012192977759823713;-94.36339536650206;0.2458236658932717;29738.999999999825;-10.720632098357896;59.145939486485254;1001.0507939301845;-16.47151059260839;0;0;0;1;6.358381502890157;34.78052918683653;0.04714285714285703;0.012327978130612245;38.568935427574154;0.6956105837367307;17.35319894829094;-62.0860927152318
98;18;5;2000;100.75400565504242;98.85333826521176;100.64965634121079;19.018404907975395;-2742.3007246376787;10.715062625929187;9.23790336;37747294.94637342;0.8969885382047443;1;-28240.577475572572;-0.03225307468359764;-90.26965634121079;0.36745664739884426;-30274.99999999997;-10.715062625929187;53.82073118096365;1001.083534809511;-23.174706712172412;0;0;0;1;0.7540056550424136;34.78052918683653;0.0057142857142857195;0.012327978130612245;32.46073298429318;0.6956105837367307;35.23225241016642;-67.88079470198676
99;19;5;2000;101.88501413760605;99.53959484346225;101.55956407365652;63.461538461538524;1187.6520112254543;10.732323966669336;9.23790336;37775779.561758034;0.8969885382047443;0.35483870967741693;-28827.670039983717;0.01937070070358077;-91.17956407365652;-0.5160680529300566;12696.000000000106;-10.732323966669336;50.391523246242215;1001.083534809511;-29.036030056751745;0;0;0;1;1.885014137606042;41.27807217281336;0.014285714285714362;0.012327978130612245;34.554973821989535;0.8255614434562673;119.50549450549453;-65.89403973509933
100;22;5;2000;102.98651252408477;98.63443439749031;100.10300589942875;51.923076923076884;-672.7104532840018;10.724628700002183;10.302322688;37778110.3309888;0.907203642618691;1;-31528.517037191898;0.001522284129559913;-89.64300589942874;-0.9009900990099009;-7272.00000000006;-10.724628700002183;60.42567649036418;1001.0947602538515;-33.62533577481933;0;0;0;1;2.986512524084766;41.27807217281336;0.02214285714285705;0.0039026793877550764;32.46073298429318;0.8255614434562673;103.29670329670343;-67.88079470198676
101;23;5;2000;104.92610837438423;98.53811991117692;99.43977591036416;48.076923076923116;-1875.397567820353;10.711059845456331;10.302322688;37758833.40791188;0.907203642618691;0.17391304347825817;-36278.11398791199;-0.010282122400748177;-88.97977591036417;-0.10893854748603352;-20047.999999999574;-10.711059845456331;63.93252867750292;1001.0985161223961;-35.7539040724083;0;0;0;1;4.926108374384237;41.27807217281336;0.03571428571428571;0.0039026793877550764;31.762652705061086;0.8255614434562673;88.59890109890115;-68.54304635761588
102;24;5;2000;100;97.06755753526356;97.42013597839248;29.80769230769238;-6747.230046948339;10.665412600827908;10.302322688;37606098.792527266;0.907203642618691;1;-36977.249043947544;-0.07208543297367134;-86.50013597839248;-0.1443680592279217;-71857.99999999981;-10.665412600827908;43.606862665007675;1001.1166805583425;-36.997185792212726;0;0;0;1;0;41.27807217281336;0;0.0039026793877550764;28.446771378708565;0.8255614434562673;121.01648351648365;-71.68874172185429
103;25;5;2000;100;98.12382739212008;97.42013597839248;29.80769230769238;0;10.628064855222835;10.302322688;37436685.3309888;0.907203642618691;0.6363636363636261;-36977.249043947544;-0.0683421927219577;-86.58013597839248;-0.1301549463647199;0;-10.628064855222835;32.45367218496152;1001.1166805583425;-36.569088024927765;0;0;0;1;0;41.27807217281336;0;0.0039026793877550764;28.446771378708565;0.8255614434562673;121.01648351648365;-71.68874172185429
