1;18;10;2000;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1390;24;9;2009;7.163120567375856;3.8145495522749115;2.4788753307325635;14.285714285714235;-151.66698879010485;0.14976728771734926;0;333.3333333332557;0;-0.07692307692307776;-864.1274769057309;-0.006087891458991117;-2.1788753307325663;1186.9736842105247;-3000.0000000000095;-0.14976728771734926;2.8789987967526542;0;-0.8584410206876587;0.007715369468726446;0.02039035245575771;0.009430120170935252;0.02039035245575771;7.163120567375872;0;0.09285714285714265;0;3.0379746835442916;0;-9.86394557823128;2.9999999999999893
1391;25;9;2009;-4.479137883393179;-2.0092274221032085;-2.1186940691584653;-8.333333333333286;-38.18296189791499;0.05890050813237835;0;340.47619047621265;0;0.57142857142857;-689.2073797056164;0.00009846031809189037;2.568694069158468;-529.0909090909082;-804.9999999999961;-0.05890050813237835;0.21684413564537408;0.016627078384772176;-0.665579862082188;-0.007366472911223276;-0.011744555332522832;0.00033038856568268216;-0.011744555332522832;-4.479137883393188;0;-0.05714285714285694;0;-1.7721518987341653;0;18.027210884353693;-1.7499999999999893
1392;29;9;2009;-6.257865845494692;-5.817904495489842;-4.798460167881331;-25.000000000000014;-121.67680422669676;-0.14271776607350972;0;-533.3333333332557;0;0.42857142857143005;1530.3094837045555;-0.013882572762682704;4.298460167881331;-562.1590909090903;-2555.000000000004;0.14271776607350972;-4.527173358463784;0.052500000000009095;0.0036561161797514785;-0.003770035565617863;-0.024587509050032486;-0.006645641939759583;-0.024587509050032486;-6.257865845494707;0;-0.08571428571428566;0;-5.316455696202539;0;9.183673469387742;-5.250000000000002
1393;30;9;2009;-4.342783505154657;-0.9306881563284293;-0.40109804144680083;-5.952380952380949;110.91745843230413;-0.1622236267874193;0;-711.9047619048506;0;-0.26086956521739146;339.9790605592998;-0.003518704821521723;-0.1989019585532077;79.07608695652164;2365.000000000002;0.1622236267874193;-5.398518446826294;0.01265822784807824;-1.0165309976421497;0.0014786628561224147;-0.005853214914572025;-0.018812126224511228;-0.005853214914572025;-4.342783505154647;0;-0.06071428571428582;0;-1.2658227848101262;0;14.285714285714363;-1.2500000000000018
1394;1;10;2009;-2.172982885085574;0.13941898168846478;1.1235889829647618;0;28.75;-0.1327284219169762;0;-216.66666666674428;0;-0.7391304347826085;-842.5921668807578;0.008083811185905433;-1.923588982964759;1012.1739130434769;575;0.1327284219169762;-10.33373807564982;0;-1.573172272490364;0.003156009380581276;0.0038574595455034277;0.013684953165649438;0.0038574595455034277;-2.1729828850855712;0;-0.03214285714285709;0;0;0;8.333333333333286;0
1395;5;10;2009;-6.8334273713246745;-1.4647623763790563;-1.5332419061372349;-11.904761904761912;-22.78481012658228;-0.19950507247752824;0;-492.8571428570431;0;1;-550.4526356802526;-0.00629760999786375;1.5332419061372349;-323.3333333333326;-450;0.19950507247752824;-15.082304156151622;0.025974025973937387;-1.7648870238491554;0.00164029946635591;-0.01943378353304237;-0.005330560133950835;-0.01943378353304237;-6.8334273713246825;0;-0.10714285714285714;0;-2.5316455696202524;0;18.027210884353764;-2.5
1396;7;10;2009;-3.3068081343943447;-0.22064727788091432;-1.3616193471017652;-10.7142857142857;6.421173762945941;-0.2450496047543389;0;-533.3333333332557;0;-0.5555555555555565;735.1434714181814;-0.004067894590424729;0.9616193471017738;323.3333333333326;135.0000000000005;0.2450496047543389;-8.243668763927083;0.023936170212664365;-3.7988185435715422;-0.009181061672391327;-0.01218847352024921;-0.006258448229251146;-0.01218847352024921;-3.306808134394341;0;-0.053571428571428575;0;-2.2784810126582187;0;-1.3605442176870497;-2.2499999999999964
1397;8;10;2009;-1.5268716992854934;2.4287426724284273;0.9415883545236596;1.1904761904762076;17.693423597678912;-0.19140422207173202;0;-369.0476190475747;0;0.5555555555555565;721.0669128605505;0.0034186443067758254;-0.04158835452366816;581.9999999999991;339.99999999999983;0.19140422207173202;-7.395633626217261;0;-3.124980601958601;-0.003888414297407383;0.0006435257410296602;-0.017017017017016967;0.0006435257410296602;-1.5268716992854863;0;-0.02857142857142847;0;0.25316455696203377;0;-0.8503401360544558;0.25000000000000355
1398;9;10;2009;6.103914974882713;5.820639910164132;5.1915940218726035;21.428571428571402;337.6622552062752;0.007032909214036209;0;-2197.6190476189367;0;-1;-754.6155957289875;-0.04620500748799343;-4.591594021872595;-1893.549295774645;6364.99999999999;-0.007032909214036209;8.387887361522331;0;-1.6365658623640051;0.015747319409794208;0.027121271766758492;0.021075330649798718;0.027121271766758492;6.103914974882711;0;0.0999999999999999;0;4.556962025316437;0;-21.59863945578232;4.499999999999993
1399;12;10;2009;3.5359381483827264;1.0373443983402524;1.077461902118273;4.761904761904738;-273.1692576301914;0.04211783481148501;0;-1392.857142857043;0;0.4838709677419353;-127.46985267616583;0.019790278805822792;-1.4274619021182815;13.241603466955524;-5089.9999999999945;-0.04211783481148501;21.97404851679601;0;-0.7896894851320724;0.0025383987753799797;0.002382261315741263;0.038534278959810764;0.002382261315741263;3.5359381483827157;0;0.05714285714285694;0;1.0126582278481067;0;-18.877551020408134;0.9999999999999964
1400;14;10;2009;6.18915322298227;2.3737575492040577;2.946575814070272;11.904761904761912;41.946638748770894;0.12536913757303125;0;102.38095238106325;0;-0.3410138248847905;-792.0540032763693;0.03981598905880894;-3.996575814070269;80.16815742397131;850.0000000000045;-0.12536913757303125;13.058386939140071;0;-0.8987001203131229;0.00955205496676445;0.01450131830166368;0.01572365723657232;0.01450131830166368;6.1891532229822825;0;0.0928571428571429;0;2.5316455696202524;0;-20.238095238095255;2.5
1401;15;10;2009;-1.477832512315274;-2.832501365443491;-1.0230420548979993;6.874039938556038;-140.04326218970417;0.04802929437793679;0;354.83870967733674;0;0.22077922077922352;-2299.6036744113135;0.006543457945799391;0.7730420548979993;-307.3150105708242;-2810.000000000002;-0.04802929437793679;2.938978628630963;0.014888337469074031;0.9122762419256745;-0.00461799280047151;-0.0024608771251931616;-0.01921108627144652;-0.0024608771251931616;-1.4778325123152745;6.248977358320673;-0.021428571428571477;0;-1.51898734177216;0.12497954716641346;39.110160193109536;-1.5000000000000036
1402;16;10;2009;1.4926851003787647;-1.9069297618716092;-0.04180825729804383;-3.225806451612833;3.985997439740533;0.021114877218309402;0.005941018698560896;551.6129032257013;-0.030563446881733736;0.3320158102766745;-2116.9309672185755;0.0036715620827771356;0.04180825729804383;43.26156299840508;90.00000000001376;-0.021114877218309402;2.596015281634962;0.004987531171991577;1.8787684113355887;-0.003594248719356541;-0.00894446594427234;-0.01804904482718095;-0.00894446594427234;1.4926851003787622;0;0.021428571428571734;-1.036697989028571;-0.5063291139240391;0;-11.751152073732811;-0.49999999999998934
1403;20;10;2009;-0.9941534596057267;2.2787113484046415;3.531910577902579;22.580645161290306;49.23547211375964;0.14454853590589067;0;329.0322580644861;0;-0.6956521739130428;1003.0773496145339;-0.004641729436645616;-4.031910577902579;-231.14035087719282;989.9999999999874;-0.14454853590589067;-14.50268209974098;0;0.5968127343749181;0.006300335535968787;0.024669096581908523;0.004386715407948993;0.024669096581908523;-0.9941534596057351;0;-0.014285714285714488;0;3.544303797468345;0;25.576036866359544;3.4999999999999964
1404;21;10;2009;1.8758986340762078;3.9132891810090484;4.523571243837509;32.25806451612907;200.73911606525857;0.3000851657411836;0;5490.322580645094;0;0;2862.6669577546945;0.12665093819592976;-4.973571243837512;224.6376811594201;4180;-0.3000851657411836;-0.1696157282736266;0;0.9544825555869707;0.009550186228631463;0.02900647401352663;0.04275999083059523;0.02900647401352663;1.8758986340762143;0;0.028571428571428723;0;5.063291139240505;0;16.359447004608228;5
1405;22;10;2009;-1.397984327480188;-5.0231951064889415;-4.355317724905802;-20.967741935483843;-314.33042514887114;0.12734240833369626;0;2400;0;0.5789473684210501;1509.3794969474366;-0.07921290594743177;4.405317724905814;-16.30434782608694;-6614.999999999995;-0.12734240833369626;6.9972205976659225;0.030805687203837806;1.1103074620451032;-0.004773393792922742;-0.019139101545572745;-0.01494317099894793;-0.019139101545572745;-1.3979843274801906;0;-0.02142857142857148;0;-3.291139240506311;0;-8.0645161290322;-3.249999999999993
1406;23;10;2009;5.2624703087886076;-0.6404706466909147;-0.969341637364181;0;92.64367816091934;0.10418924318211609;0;2554.8387096773367;0;-0.023391812865495076;318.7694136317632;0.0007137507552623032;1.8693416373641725;3.030303030303031;2014.9999999999957;-0.10418924318211609;-0.5494665869349831;0;1.2854468218915969;0.0013954061712440902;-0.0020287291117818684;0.03337540409349593;-0.0020287291117818684;5.262470308788602;0;0.07500000000000004;0;0;0;-28.801843317972413;0
1407;26;10;2009;-0.4367088607595093;-2.592418870510116;-2.897127054189312;-11.290322580645224;-18.246445497630408;0.02160938078536745;0;603.2258064516354;0;0.444444444444445;-1007.6164494586346;-0.04256275123522975;3.0971270541893148;-93.93939393939388;-385.0000000000016;-0.02160938078536745;6.689635646170636;0.016867469879571217;0.9076643062249801;-0.0006675773779499516;-0.006833328510942094;-0.010119436296611273;-0.006833328510942094;-0.43670886075950044;0;-0.007142857142857242;0;-1.7721518987341938;0;-1.843317972350178;-1.750000000000007
1408;27;10;2009;-3.544303797468345;-3.976593098562688;-4.340887199131046;-22.580645161290306;-143.6812653457429;-0.1095923248119739;0;464.51612903224304;0;0;-1285.342647222902;-0.003759182496971507;4.840887199131046;108.61742424242418;-2974.9999999999945;0.1095923248119739;-2.4205525971483155;0.03491271820439579;1.8809690683853226;-0.0007768344915229375;-0.02180685358255452;0.002816708629141851;-0.02180685358255452;-3.544303797468351;0;-0.04999999999999995;0;-3.544303797468345;0;4.608294930875559;-3.4999999999999964
1409;28;10;2009;9.90958408679927;7.3178818813789235;6.651007252557918;45.161290322580626;287.61349637953276;0.16487900697202207;0;1800;0;-0.33333333333333337;-848.4104962898618;0.028059321440897345;-6.951007252557929;-53.819444444444414;5879.999999999994;-0.16487900697202207;-5.850672198076033;0;2.5839328460680946;0.013969664608347532;0.03538940809968849;0.07895304661431635;0.03538940809968849;9.90958408679927;0;0.1357142857142856;0;7.088607594936704;0;-12.442396313364043;6.999999999999993
1410;29;10;2009;0.8054711246200696;-1.3813691675111528;-2.437926479373303;-11.290322580645096;-166.4783263287;0.07126464206801941;0;1935.483870967757;0;0.33333333333333337;-689.5593138163076;0.0015259615126066092;2.3379264793733086;24.111111111111107;-3394.999999999992;-0.07126464206801941;2.434422941942806;0.016587677725055983;4.2879213401392064;-0.005800496594231513;-0.016707317073170636;-0.010581673306772732;-0.016707317073170636;0.8054711246200661;0;0.007142857142857256;0;-1.7721518987341653;0;-2.304147465437808;-1.7499999999999893
1411;30;10;2009;0.7633049269146;0.9573958831976768;0.6431474323833442;6.451612903225794;62.59348865983904;0.09467107078292258;0;2077.419354838785;0;-0.05555555555555647;123.96900351595104;0.0015570832598859816;0.05685256761665869;-5.3913043478261;1334.999999999993;-0.09467107078292258;-3.6445888211295596;0;4.526465560547502;0.0000786318369737915;-0.032977496680411056;0.01834817813765177;-0.032977496680411056;0.7633049269146053;0;0.01071428571428562;0;1.0126582278480925;0;11.981566820276555;0.9999999999999964
1412;3;11;2009;-2.6176006446630566;2.194051291809771;1.826059936868731;16.129032258064527;11.06290189795972;0.16836723973148437;0;1716.1290322581772;0;-0.3654970760233919;-800.1173263085329;-0.007765830346475516;-0.8260599368687309;-43.32298136645959;240.00000000000165;-0.16836723973148437;-4.478148675215259;0;4.364307614434993;0.019034376904630862;0.030861284341817008;0.0732741394589147;0.030861284341817008;-2.6176006446630566;0;-0.02857142857142847;0;2.5316455696202524;0;36.17511520737324;2.500000000000001
1413;4;11;2009;-0.10405761238540379;-0.08859553921460872;0.08436087365295464;6.451612903225794;-9.010638756083988;0.17411865068939392;0;3522.580645161215;0;-0.3389473684210511;-803.1019624194578;0.04181600955794506;-0.7343608736529461;51.09890109890105;-180.00000000000182;-0.17411865068939392;-6.021856216810967;0;3.2930007823118563;-0.0007228442162353632;0.00398481973434528;-0.0014397273630208929;0.00398481973434528;-0.10405761238539313;0;0;0;1.0126582278480925;0;14.976958525345623;0.9999999999999956
1414;5;11;2009;-6.6082075604659565;-5.600862320117443;-4.379657092605171;-25.806451612903288;-49.3077564637197;-0.0029938312541304413;0;587.0967741934583;0;-0.24000000000000057;-562.2919466003023;-0.06094938368738531;4.379657092605157;-161.8131868131867;-1079.9999999999986;0.0029938312541304413;-2.3413222080624863;0.037735849056616644;0.8094315283073907;-0.014922012158995551;-0.01979255875915875;-0.043426287712537315;-0.01979255875915875;-6.60820756046596;0;-0.09285714285714292;0;-4.050632911392398;0;23.27188940092168;-4.0000000000000036
1415;6;11;2009;2.039714367185013;0.6947561801513871;0.7311608300475569;-31.558125380401684;34.88850771869655;0.015732319882982182;0;415.0943396226503;0;1;-1755.3710880035014;-0.003593481588682175;-1.0811608300475513;370.4910714285714;760.0000000000033;-0.015732319882982182;1.9232736160211346;0;0.05742078464892297;-0.013360334225691634;0.002949852507374673;-0.021368547418967543;0.002949852507374673;2.0397143671849984;2.634439452107827;0.028571428571428727;0;0.5063291139240533;0.05268878904215657;-112.4771758977481;0.5000000000000071
1416;9;11;2009;7.01100845900136;5.856576187410425;6.035800200978187;49.05660377358489;63.80547435556727;0.24923553444971347;0.004752814958848717;1426.4150943395216;-0.06052320067589534;0;3154.908071444268;0.027109992218705952;-6.73580020097819;99.37500000000006;1359.9999999999982;-0.24923553444971347;12.203889049419672;0;-0.49168353411698207;0.013882626304479395;0.040320469183641405;0.041902567478604436;0.040320469183641405;7.011008459001372;0;0.0999999999999999;-0.14901068310657534;6.582278481012665;0;2.9649595687332493;6.5000000000000036
1417;10;11;2009;-4.043505693597339;-1.4832338252412711;-0.9827579286857002;-1.8867924528302211;-78.10669325688656;0.19482907364067614;0;2532.0754716980737;0;0;2401.034444381359;0.03620135034715725;2.382757928685706;-112.92613636363643;-1670.0000000000025;-0.19482907364067614;0.8415145072154431;0.002217294900219713;-1.3878088176442196;0.005570441627137074;0.011602274045712901;-0.021743971495832626;0.011602274045712901;-4.043505693597332;0;-0.053571428571428575;0;-0.25316455696201956;0;36.388140161725005;-0.25000000000000355
1418;11;11;2009;-2.0080321285140457;2.255800135417104;2.135720536181225;24.528301886792377;62.516924042933056;0.2775874238878231;0;3283.0188679245766;0;-0.8999999999999986;1478.4491198218293;0.01818233662737856;-2.485720536181219;13.551136363636374;1409.9999999999989;-0.2775874238878231;-10.90300126447633;0;-0.23049621454893465;0.01268231142435991;0.015410846612892604;0.01317738432374771;0.015410846612892604;-2.0080321285140617;0;-0.02500000000000009;0;3.291139240506311;0;42.048517520215626;2.7500000000000036
1419;12;11;2009;2.338072669826218;-2.047355745646584;-2.468441826646938;-7.547169811320714;-70.58070188852342;0.19075334681730993;0;2235.8490566038527;0;0.3999999999999986;-87.81045573535084;-0.02342427553366705;2.6684418266469265;49.68750000000006;-1599.9999999999961;-0.19075334681730993;9.216886048611642;0.008695652173855706;-1.8554213704303169;-0.003582185689320866;-0.005997001499250421;-0.009519851913414645;-0.005997001499250421;2.3380726698262198;0;0.0321428571428571;0;-1.0126582278481067;0;-13.207547169811278;-0.9950248756218871
1420;13;11;2009;6.63507109004739;4.556246460140045;5.6207321302574655;52.8301886792452;183.36581709145406;0.4106163746687095;0;7132.075471698074;0;-0.5;1549.326724267955;0.15269767148356134;-5.1207321302574655;-92.27678571428581;4219.9999999999945;-0.4106163746687095;-8.611471358711249;0;-1.7906588670513814;0.013910217374697026;0.04862016797955038;0.05621245891730564;0.04862016797955038;6.635071090047386;0;0.0999999999999999;0;7.088607594936704;0;10.242587601078128;0.9950248756218871
1421;16;11;2009;1.709587163821169;-3.1164590720891283;-1.8621752275911092;-1.8867924528300932;-172.07412687099048;0.3268679429107628;0;2007.5471698113251;0;0.09999999999999905;634.0959323816323;-0.15389884626964173;2.062175227591112;266.1830357142859;-3959.9999999999936;-0.3268679429107628;7.01397599943769;0.0020533880904167745;-2.6295061961528106;-0.005655658420110177;-0.009233424225678633;-0.044211881445908485;-0.009233424225678633;1.7095871638211815;0;0.021428571428571713;0;-1.0641816678327984;0;6.469002695417743;-0.23474178403754536
1422;17;11;2009;4.346363008142291;-1.3537980791324173;-1.2478632072972005;1.8867924528300932;17.245093748947077;0.27652831692698854;0;19358.490566037595;0;0.20612244897959286;515.1195053595684;0.4671707519617446;0.4478632072972033;-333.4292763157897;419.9999999999761;-0.27652831692698854;9.413413454083049;0;1.095885846924963;0.004879674988072041;0.005897842868479719;-0.0015007572628391586;0.005897842868479719;4.346363008142276;0;0.053571428571428326;0;0.2512562814070094;0;-3.234501347708857;0.23474178403754536
1423;18;11;2009;-7.942846845589997;-1.6094269491661208;-1.2236332494946396;0;-15.605749486652089;0.2262504411220796;0;2037.7358490566257;0;-0.3061224489795919;310.51826979862926;-0.47148121074308125;1.323633249494634;333.4292763157897;-379.9999999999784;-0.2262504411220796;6.4569950636442;0;-2.446446788139445;0.001214657220894727;-0.020444883487096166;0.018791570398375645;-0.020444883487096166;-7.942846845589978;0;-0.0999999999999999;0;-2.878696661793086;0;68.73315363881389;0
1424;19;11;2009;-2.1415393453308127;-4.543047966336417;-4.77839465867531;-32.07547169811312;-55.73770491803265;0.03056854273624765;0;3049.056603773497;0;1;-37.42756219473176;0.03199929684753314;6.0783946586753075;-186.32812500000014;-1359.9999999999966;-0.03056854273624765;7.331437307129974;0.036093418259042664;-2.0489327483221693;-0.011250681185571682;-0.020827717964365;-0.032136105860113284;-0.020827717964365;-2.1415393453308162;0;-0.0357142857142857;0;-4.156479217603888;0;4.582210242587678;-3.990610328638488
1425;20;11;2009;-0.10902698974255998;0.38214267733117424;-0.16754560706974075;7.547169811320714;67.62730152100501;0.06137426223874698;0;2879.2452830187976;0;-1;-1050.900565014781;-0.0021035598705501923;0.1175456070697436;26.618303571428584;1639.9999999999955;-0.06137426223874698;-6.34924522051233;0;-2.3406949938949406;0.0035664310513695008;0.012127790409373174;0.026629248746451006;0.012127790409373174;-0.10902698974256175;0;0;0;0.9779951100244517;0;19.67654986522905;0.9389671361502314
1426;23;11;2009;0.6536158849119147;3.434941019072781;1.9096931359719775;26.415094339622613;52.95250866018548;0.1774880327407935;0;5686.792452830123;0;0.5555555555555565;-1691.9013667879808;0.09145665960100825;-1.2596931359719719;-77.43506493506499;1259.9999999999995;-0.1774880327407935;0.07000362842488528;0;-2.11662004773145;-0.011706009141705914;0.024055798274600138;0.01444015444015434;0.024055798274600138;0.6536158849119147;0;0.014285714285714235;0;0.931312765870544;0;29.38005390835582;3.0516431924882568
1427;24;11;2009;4.889491242702263;5.3077607664745585;4.656581194118658;49.0566037735849;163.78775158755803;0.38158111769701364;0;15333.962264150847;0;-0.3222222222222222;207.63421964538065;0.27037759843873704;-4.856581194118661;-66.17996828752648;4050.0000000000045;-0.38158111769701364;-0.2839393564442787;0;0.5418812183812562;0.009919806988618413;0.04110733756367868;-0.010140557117301219;0.04110733756367868;4.88949124270226;0;0.07857142857142865;0;3.439529333407336;0;20.754716981131935;0
1428;25;11;2009;8.897941680960557;2.7138399372032893;2.503022724576752;35.849056603773505;-143.7754879186771;0.48493000538846687;0;9850.943396226503;0;0.6897435897435903;-25.21758813933957;-0.16007529200040083;-1.1030227245767605;60.288169868554164;-3405.0000000000045;-0.48493000538846687;5.232412342813689;0;0.757783844023745;-0.0029525874825277743;0.02844311377245512;0.004188588808313853;0.02844311377245512;8.89794168096055;0;0.125;0;-4.923305294408721;0;-5.660377358490507;0
1429;26;11;2009;6.920453538843134;4.413149819220379;4.954616903152726;-169.55634880163157;142.8609868732049;0.6876700044087443;0;3389.1891891891137;0;-0.6877828054298665;2929.8789984508867;-0.2020839267027683;-5.004616903152709;644.4593821510298;3895.0000000000073;-0.6876700044087443;0.3118601287209941;0;2.4710383357953845;0.009139403440937027;0.05300844094942636;0.07275972845008083;0.05300844094942636;6.92045353884312;-44.06835853184131;0.10714285714285715;0;5.0137986290394565;-0.8813671706368262;-264.88671960370056;0
1430;27;11;2009;4.968008641821399;6.8541027836002115;8.946892950316965;38.51351351351349;255.67687034316586;1.0808209126980621;0.0038022519670768418;7978.37837837846;0.2830855993723822;-0.2352941176470581;1518.3543093825647;0.1101576741438709;-8.896892950316982;-161.26644736842115;7599.999999999984;-1.0808209126980621;1.6632143963875592;0;3.0173308878303917;-0.0004717334544044882;0.09873539961372213;0.12025558943572101;0.09873539961372213;4.96800864182142;0;0.11071428571428554;9.039341703514735;11.924686192468599;0;28.571428571428584;0
1431;30;11;2009;4.075015207111051;-3.4381814813250458;0.03550691730814037;11.486486486486513;-65.89623898950032;1.0388534740256894;0;28945.945945946034;0;0;991.186734416804;0.3390467403676085;-0.03550691730814037;-420.5575980392158;-674.9999999999673;-1.0388534740256894;7.378041033789216;0;9.284051354835597;-0.008282466787032094;0.018551931529030785;-0.016942867649103688;0.018551931529030785;4.0750152071110435;0;0.06428571428571439;0;-9.92907249848345;0;15.926640926640914;0
1432;2;12;2009;9.601747075464488;4.78835815015367;8.306783785073222;42.56756756756755;6679.847762841087;1.4226982969301076;0;197787.83783783787;0;0.03773584905660433;545.1118607975045;1.0620598044119736;-9.156783785073216;-151.45739849337795;214109.99999999985;-1.4226982969301076;2.954892477699943;0;35.57489338313604;0.022619399795352046;0.09869208805379026;0.10016034835311949;0.09869208805379026;9.601747075464495;0;0.1785714285714286;0;1.2091235586919424;0;25.772200772200776;0
1433;3;12;2009;-6.0738380809595185;-13.033621684987281;-11.369410569105668;-22.97297297297291;-8499.904205192028;0.8549349702155453;0;66229.7297297297;0;0.9471126357918792;431.30532216492634;-1.1634684861880105;11.56941056910567;60.63353101535226;-276414.99999999977;-0.8549349702155453;5.731933846985498;0.05082212257093488;15.604176994961307;-0.008644635893985786;-0.06689205176273583;-0.04626898720162953;-0.06689205176273583;-6.073838080959511;0;-0.10714285714285687;0;-8.479051294959987;0;20.75289575289574;-5.3042121684867265
1434;4;12;2009;-14.28724162508908;-9.13104454270956;-8.971008212145392;-19.59459459459464;964.7428169259612;0.43585588472180703;0;19108.108108108165;0;-0.05502392344497453;176.95895710061313;-0.3203978200680832;9.671008212145395;189.80658927961764;34654.99999999985;-0.43585588472180703;-19.482609837409598;0.04531249999990905;5.169776282541129;-0.01178382811479628;-0.034729634386815755;-0.04045783611055964;-0.034729634386815755;-14.287241625089099;0;-0.20357142857142874;0;-4.78547854785478;0;36.3899613899614;-4.524180967238699
1435;7;12;2009;-4.864173427138411;-6.075629991581806;-7.520585192483537;-16.891891891891902;-237.9636117339304;0.12933663295420672;0;26885.135135135148;0;0.070175438596491;-22.529595776608176;0.03479450442622857;8.820585192483534;-121.20872202827223;-6979.999999999971;-0.12933663295420672;-5.31707185210368;0.04065040650402807;5.655978165963319;-0.0004926635361418019;-0.0405625523241;-0.034138993159954056;-0.0405625523241;-4.864173427138397;0;-0.08571428571428591;0;-4.125412541254136;0;14.092664092664108;-3.90015600624025
1436;8;12;2009;-4.357138048271423;-2.8309932543103997;-5.790439112384206;-13.513513513513516;399.3584857723577;-0.07599730031019547;0;10912.16216216213;0;-0.20833333333333348;-215.36566561740938;-0.0947920166856158;6.740439112384209;176.02992179530776;13125;0.07599730031019547;-9.006733095942394;0.03361344537825062;2.0483354420635678;-0.0067903362644446685;-0.02605353334669991;-0.033308373969652694;-0.02605353334669991;-4.357138048271441;0;-0.07499999999999979;0;-3.3003300330032914;0;12.934362934362952;-3.1201248049922015
1437;9;12;2009;-5.532786885245926;-2.9181265849625504;-6.151178500905289;-18.243243243243256;76.7588986814236;-0.30763415479924916;0;4043.2432432433125;0;0.20833333333333348;-141.4933058919214;-0.03752728073605828;7.751178500905283;322.46390374331554;2559.9999999999936;0.30763415479924916;-3.229617608720318;0.04753521126758642;-0.11731262110161822;-0.0095686562463973;-0.06239317383601317;-0.05798817294007963;-0.06239317383601317;-5.532786885245905;0;-0.09642857142857153;0;-4.455445544554479;0;10.328185328185327;-4.212168486739472
1438;10;12;2009;4.413351432250877;4.016663861607441;-0.639538756251099;0.6756756756756914;203.3610486448103;-0.24260976301756898;0;1958.1081081081647;0;-0.07407407407407263;-234.47319597063915;-0.011800675438296639;3.4895387562511004;732.1915584415586;6045.000000000008;0.24260976301756898;-1.2749089634788646;0;-0.28792340806005967;0.008096883445532499;0.006455537757236618;0.012213525052755636;0.006455537757236618;4.41335143225087;0;0.06428571428571422;0;0.1650165016501859;0;-2.123552123552088;0.15600624024961363
1439;11;12;2009;-2.7015308973069523;1.7462562368037169;-1.8158746827688788;-5.405405405405389;-26.1927894254808;-0.27122616974164515;0;1318.9189189188182;0;0.07407407407407263;-94.46609994122082;-0.003566903957528955;2.66587468276888;437.7232142857142;-744.9999999999992;0.27122616974164515;0.3370023739480317;0.014260249554354232;-0.13710566263956991;0.003732569738595287;-0.02642939329186511;0.005420765165499164;-0.02642939329186511;-2.7015308973069523;0;-0.042857142857142705;0;-1.3201320132013166;0;11.776061776061766;-1.248049921996877
1440;14;12;2009;-5.017328597567541;1.17560091897532;-1.2205568974128198;-5.405405405405446;6.809331817085194;-0.2946395934249857;0;787.8378378378693;0;-0.2058823529411753;111.56303954145687;-0.002956249689760035;4.370556897412818;835.6534090909092;199.9999999999954;0.2946395934249857;-0.7120231539894561;0.014466546112089418;-0.0419978510119563;-0.0033238797773842144;-0.06437826200935826;0.0019427590454599297;-0.06437826200935826;-5.017328597567543;0;-0.07857142857142871;0;-1.320132013201345;0;16.409266409266422;-1.2480499219968877
1441;15;12;2009;-5.320944269065066;2.4227396060592525;1.3513356557067056;1.3513513513513686;24.366202177073568;-0.22288694007498577;0;1783.7837837836705;0;-0.4191176470588251;144.4990563608785;0.005555919531892188;-3.0513356557067013;-1448.4659090909092;680.0000000000057;0.22288694007498577;-1.0731845732234362;0;0.054854358158500816;0.0025148231857923253;-0.04639962512365703;-0.0018645594605692928;-0.04639962512365703;-5.320944269065061;0;-0.08571428571428566;0;0.33003300330034335;0;21.235521235521162;0.3120124804992237
1442;16;12;2009;-0.46361950474526736;4.597366650822025;4.266284032929491;12.162162162162147;65.91466692732492;-0.01872567824317173;0;2268.9189189188182;0;-0.3749999999999996;-212.40021155102386;0.0028518043593420417;-5.716284032929494;53.28804347826099;1829.9999999999934;0.01872567824317173;0.07709931318995444;0;-0.29315340309255333;0.00036571757534176186;0.02292993630573248;0.04219102131987773;0.02292993630573248;-0.46361950474528424;0;-0.0035714285714286143;0;2.9702970297029623;0;14.864864864864956;2.8081123244929778
1443;17;12;2009;-10.130225910191768;-4.272683452874418;-1.8044536370679367;-93.68329868329866;-102.69232583368694;-0.2244119185625948;0;-621.0256410257425;0;0.7407407407407399;-418.0228990898804;-0.01635012045268455;0.5544536370679367;8227.336956521745;-2874.999999999996;0.2244119185625948;-0.37097931741537593;0.041818181818143785;-0.765144984275345;-0.009741983508897684;-0.01472174136317328;-0.062017874405665974;-0.01472174136317328;-10.130225910191765;35.41011717633609;-0.19642857142857142;0;-3.795379537953778;0.7082023435267217;-220.18463518463528;-3.588143525741028
1444;18;12;2009;-10.495777300081116;-1.1250826929408362;0.1898221193642513;-5.128205128205126;-30.08408694272572;-0.2745188424603029;0.833041801573664;-3167.179487179499;0.4307223422743558;0.2592592592592601;-1015.7880913246995;-0.014569908580552023;-1.1898221193642513;-7426.7578125000055;-795.000000000001;0.2745188424603029;-1.4028864670097647;0.018518518518476412;-0.5102518871214627;-0.00652076336921345;-0.010253728860172284;-0.003826117667834139;-0.010253728860172284;-10.495777300081102;0;-0.23928571428571413;22.354442730158738;-1.6501650165016457;0;23.882783882783855;-1.5600624024961007
