2576;22;6;2011;88.87938839150992;94.2845557085081;89.23170146691241;-89.47794415216504;-7.490720953773379;190.5122330038786;161.63167912743083;71804693.24886355;23.22605705244504;0.9183673469387723;612.9716877947443;-0.055605824911162144;119.4782985330876;27850.229166666686;-1331.9999999999823;-190.5122330038786;34.70046197318925;1035.5937990294105;-67.87238572330108;6.544814814814815;3.1001754385964913;9.899719887955182;3.1001754385964913;-11.120611608490085;43.1953500530356;-1.5792857142857133;3068.763981918376;78.3203125;0.8415064384867401;6.012603341619984;-21.930525054901178
2577;23;6;2011;88.49606338699164;96.49391410855087;90.73567520875324;0;-2.852130609473256;187.95909973044613;161.63167912743083;71802593.24886355;23.22605705244504;1;564.8264569467337;-0.03482587064676617;115.58432479124676;-23933.423809523843;-504.0000000000191;-187.95909973044613;32.245062361228946;1035.595159033944;-65.40190842034644;6.548051948051948;2.9910169491525425;10.026704545454544;2.9910169491525425;-11.503936613008374;45.7820888281706;-1.6385714285714283;3068.763981918376;78.2001201923077;0.8918997639554946;128.4104875051209;-22.050309443002597
2578;24;6;2011;88.98061917946136;98.36065573770492;92.67891130068215;0.5940188447357478;9.860032866775953;185.92289977945592;173.30534330194467;71796664.53112492;25.054195834413253;0.938428874734609;597.8291642677254;-0.09177581638748777;109.23108869931785;-8376.698333333346;1739.9999999999523;-185.92289977945592;31.92822409187312;1035.595159033944;-61.89612332643425;6.312857142857142;3.0163822525597266;9.90252100840336;3.0163822525597266;-11.019380820538643;45.7820888281706;-1.5635714285714297;38371.84250990113;78.34535256410255;0.8918997639554946;120.36343418973495;-21.905569974046724
2579;27;6;2011;81.95707362104777;99.63190734838622;94.68452711061815;2.2326915198689137;17.65105227427045;184.40237254682756;173.30534330194467;71792938.68106347;25.054195834413253;0.6292517006802707;674.5098741090441;-0.05552682654918368;104.72547288938185;-12887.228205128224;3120.0000000000446;-184.40237254682756;14.776997785537347;1035.595159033944;-57.93869764920802;6.492138939670932;3.0613793103448277;9.94733893557423;3.0613793103448277;-18.042926378952227;45.7820888281706;-2.7921428571428573;38371.84250990113;78.74599358974359;0.8918997639554946;145.56095277111257;-21.506288680375324
2580;28;6;2011;84.55556602884343;101.32494465278093;97.1611463726361;6.0221220811142935;14.586618607794502;183.49466844740436;173.30534330194467;71791707.30048175;25.054195834413253;0;859.8275507950929;-0.023910302557840775;95.1888536273639;-35900.13571428576;2589.999999999992;-183.49466844740436;22.07130028730431;1035.595159033944;-55.485059947904446;0;3.0616040955631396;10.079213483146066;3.0616040955631396;-15.444433971156569;45.7820888281706;-2.3407142857142866;38371.84250990113;79.67247596153845;0.8918997639554946;126.2743606250366;-20.582950688760235
2581;29;6;2011;82.76200261535588;99.90303412973131;97.15353998311423;1.5157722244981753;-17.167381974248837;182.3520014569672;173.30534330194467;71790349.74210404;25.054195834413253;0.8999999999999962;1113.0831593134235;-0.026514812064727562;87.05646001688578;-35900.13571428576;-3079.999999999984;-182.3520014569672;22.675597422735024;1035.6075736832302;-52.392882765647;0;3.1758064516129036;9.95561797752809;3.1758064516129036;-17.23799738464412;45.7820888281706;-2.636428571428571;38371.84250990113;78.57071314102565;0.8918997639554946;120.09129747761459;-21.680974246356556
2582;30;6;2011;85.91825978630635;101.03559797613279;99.52159483189219;5.837771405161808;21.43219908583022;181.80072846479135;173.30534330194467;71788759.90187463;25.054195834413253;0.24113475177305266;1764.4988012441306;-0.030456709375750478;83.7984051681078;-27922.327777777817;3797.9999999999736;-181.80072846479135;22.722653646272775;1035.6075736832302;-48.85511727567134;6.336395759717314;3.179432624113475;9.989972144846798;3.179432624113475;-14.081740213693648;45.7820888281706;-2.0992857142857155;38371.84250990113;79.62740384615384;0.8918997639554946;99.79223971440281;-20.627869834298266
2583;1;7;2011;86.71481194261341;100.48188169748164;100.0173301505487;4.9979516591560795;-12.346642873075965;181.2751414711929;173.30534330194467;71783899.68065383;25.054195834413253;0.6934306569343077;3187.254574202439;-0.08632719752772901;77.80266984945129;-9307.442592592604;-2213.999999999982;-181.2751414711929;26.5471922705767;1035.6098653382523;-44.6018172776709;6.310758377425044;3.206272401433692;9.967130919220056;3.206272401433692;-13.285188057386582;45.7820888281706;-1.9578571428571425;38371.84250990113;79.42207532051282;0.8918997639554946;86.99596184233629;-20.832501497304854
2584;4;7;2011;106.32460006933783;120.28103674320101;120.37073378600385;78.26710364604673;12975.646973338553;187.3487521127942;173.30534330194467;71820590.3811864;25.054195834413253;0;899.4236765614684;0.3078078903738981;56.339266213996154;-774.4251155624047;2321473.0000000005;-187.3487521127942;25.735705279284105;1035.6098653382523;-29.471128653241998;7.792377495462795;3.813143872113677;11.667391304347827;3.813143872113677;6.324600069337828;45.7820888281706;0.9121428571428579;38371.84250990113;97.33573717948718;0.8918997639554946;71.23251594779657;-2.9796366540227583
2585;5;7;2011;94.76455543854371;101.648144761331;104.12430779403256;25.60426054895535;-7832.280603689213;187.64352445592252;173.30534330194467;71788680.75398444;25.054195834413253;0.9772230889235572;865.2646764947275;-0.17639373798765287;72.34569220596744;-768.5044342507656;-1681434.0000000005;-187.64352445592252;71.33145098327435;1035.7459186800527;-8.831350056612525;6.607342657342657;3.380500894454383;9.816623376623376;3.380500894454383;-5.235444561456295;45.7820888281706;-0.7457142857142856;38371.84250990113;84.46013621794872;0.8918997639554946;70.57997307894892;-15.811539229387106
2586;6;7;2011;97.7852872368079;100.1448210501656;103.00657174151151;23.8017206063089;-102.91580674181033;187.72470182757297;173.30534330194467;71777101.11449243;25.054195834413253;0.9120000000000005;808.7063126740333;-0.05875007352618704;73.75342825848848;-2274.2167420814512;-19447.999999999898;-187.72470182757297;46.81179723763941;1035.7505972913557;5.387375941260947;6.485862068965518;3.3768402154398562;9.645641025641027;3.3768402154398562;-2.214712763192093;45.7820888281706;-0.30428571428571366;38371.84250990113;84.01943108974359;0.8918997639554946;55.12963071340785;-16.25074865242563
2587;7;7;2011;101.92714836328103;98.8241733949493;102.18898649163481;23.125768127816453;-8.07060449784708;187.73111967710517;173.30534330194467;71774628.68516019;25.054195834413253;0.9625850340136104;802.6641418167451;-0.012737915158376538;75.3710135083652;-10926.128260869582;-1518.0000000000575;-187.73111967710517;42.885788329405884;1035.752354854202;13.582120659167437;6.452233676975944;3.3769784172661867;9.728497409326424;3.3769784172661867;1.9271483632810287;45.7820888281706;0.25357142857142734;38371.84250990113;83.85416666666666;0.8918997639554946;39.59150231169898;-16.41545218606509
2588;8;7;2011;101.59284311586299;97.16092277835165;100.74269610043977;20.012290045063523;-27.52449936088591;187.4600070085406;173.30534330194467;71772589.52088325;25.054195834413253;0.7999999999999937;856.471296866982;-0.010693048122368539;78.66730389956022;-14782.408823529431;-5167.999999999938;-187.4600070085406;42.46847673182598;1035.7605163662295;19.16033373497752;6.444290657439447;3.2;9.9328;3.2;1.5928431158629806;45.7820888281706;0.2085714285714297;38371.84250990113;83.09294871794872;0.8918997639554946;39.067712295897465;-17.174086644040724
2589;11;7;2011;105.5449330783939;97.16901029262534;101.00368646234159;22.961900860303178;21.64948453608244;187.5000057342605;173.30534330194467;71771075.38733143;25.054195834413253;0.9829545454545447;933.229444395168;-0.007944037522681123;76.20631353765842;-17950.06785714288;4031.9999999999936;-187.5000057342605;42.60888610124358;1035.7605163662295;24.0053569054104;6.550785340314136;3.230292598967298;9.93015873015873;3.230292598967298;5.544933078393889;45.7820888281706;0.7042857142857153;38371.84250990113;83.81410256410255;0.8918997639554946;30.265699069468013;-16.455380315432222
2590;12;7;2011;106.07209552373946;99.83595031638154;100.32811103320185;22.470299057763214;-1.4066496163683397;187.4890956007586;173.30534330194467;71770469.7339107;25.054195834413253;0.11461318051576064;1057.098298139693;-0.00323015157722245;78.99188896679814;-45691.08181818188;-264.00000000001;-187.4890956007586;43.73435950553883;1035.7617967759606;27.663315101601214;6.7182795698924735;3.2373056994818654;10.18695652173913;3.2373056994818654;6.0720955237394545;45.7820888281706;0.7664285714285707;38371.84250990113;83.69391025641025;0.8918997639554946;31.20208345525841;-16.57516470353364
2591;13;7;2011;104.99801666005553;98.8519115246316;98.7528646804882;20.127795527156536;-16.05847204438758;187.08926003698429;173.30534330194467;71769633.31218545;25.054195834413253;0.5010615711252674;1159.8365974731944;-0.0044561626278082946;80.1571353195118;-7824.999999999998;-3010.000000000008;-187.08926003698429;43.90580048888783;1035.7734002084178;30.682444688081006;6.677117117117117;3.194655172413793;10.015675675675675;3.194655172413793;4.99801666005553;0;0.6299999999999996;38371.84250990113;82.6171875;0;37.79096303057965;-17.64823318027551
2592;14;7;2011;105.02941842045712;99.340760479875;98.52046827073096;20.94933820173439;6.6058610826274835;186.82757639389624;182.64427464155574;71767657.86718316;26.394610417669448;0.28328611898016987;1285.121130983835;-0.010452089959164348;116.15953172926905;-3222.058823529411;1224.0000000000464;-186.82757639389624;41.76239835104081;1035.7734002084178;33.31234832304728;6.787934186471664;3.200862068965517;9.745406824146981;3.200862068965517;5.029418420457126;0;0.635000000000001;8427.168658436709;82.79747596153845;0;41.233618047858116;-17.468556598123378
2593;15;7;2011;104.07186303221445;99.10436554757052;97.7357712182196;18.986764034687344;-3.2426609210881203;186.45710795864238;182.64427464155574;71767223.68187965;26.394610417669448;0.6878787878787886;1340.6907236838288;-0.002363556360992799;91.2342287817804;-15649.999999999996;-602.0000000000095;-186.45710795864238;41.66654162891224;1035.7780541399077;34.44788705528873;6.79375;3.2137391304347824;9.777248677248677;3.2137391304347824;4.071863032214457;0;0.5164285714285707;8427.168658436709;82.36678685897435;0;45.69668122840193;-17.89778398882013
2594;18;7;2011;101.52722813667022;97.84068324649515;96.04078899498573;12.962117754450041;-38.5735158828939;185.6739974207074;182.64427464155574;71765223.6362384;26.394610417669448;0.6411837237977803;1382.7113875653347;-0.010959154198683275;92.04921100501427;-4057.407407407407;-7127.999999999964;-185.6739974207074;41.147070160568774;1035.7925476891803;36.89815873693391;6.206132879045996;3.0925297113752124;9.845945945945946;3.0925297113752124;1.5272281366702019;0;0.19571428571428637;8427.168658436709;81.04467147435898;0;51.67242615896199;-19.215412257935714
2595;19;7;2011;104.55956210146154;100.12211991527255;99.4013068248876;20.127795527156536;24.133955531155536;185.6041797078515;182.64427464155574;71764387.21451315;26.394610417669448;0;4121.560478401282;-0.004583132741038997;88.35869317511239;-7824.999999999998;4395.999999999981;-185.6041797078515;40.82803298715951;1035.7925476891803;38.80997823038556;6.70126582278481;3.1782161234991424;9.935120643431636;3.1782161234991424;4.559562101461534;0;0.577142857142856;8427.168658436709;82.6171875;0;48.262372041468375;-17.64823318027551
2596;20;7;2011;103.80883337051084;100.82108387404271;100.060202754276;22.09036969420358;12.531707053807745;185.7034197609694;182.64427464155574;71762880.09447664;26.394610417669448;0.0715883668903788;4887.039856032366;-0.00819978257079982;86.179797245724;-4057.407407407407;2322.000000000037;-185.7034197609694;40.756311323861325;1035.7925476891803;40.50515668961837;0;3.1820512820512823;9.928;3.1820512820512823;3.808833370510826;0;0.48785714285714377;8427.168658436709;83.0478766025641;0;55.02379865684293;-17.219005789578755
2597;21;7;2011;101.82773461516965;98.57905046372954;98.02845397214868;13.030579643998195;-14.92882084340585;185.0627979862477;182.64427464155574;71762362.52259165;26.394610417669448;0.6580645161290319;4432.537449602625;-0.0028329057744062684;89.65154602785132;-15649.999999999996;-2778.999999999999;-185.0627979862477;42.81382997836862;1035.8143393238274;41.58138210034766;6.347735191637631;3.114188034188034;9.538219895287957;3.114188034188034;1.827734615169644;0;0.2335714285714293;8427.168658436709;81.05969551282053;0;56.448457977440185;-19.20043920942304
2598;22;7;2011;83.9668343581144;97.90779525506214;97.28743671944993;8.64901871291646;-6.323416401361343;184.1895619887481;182.64427464155574;71761866.3108162;26.394610417669448;0.9507389162561605;3507.581627614082;-0.0027892736112703903;90.15256328055007;-18258.333333333332;-1152.0000000000095;-184.1895619887481;9.168185044446986;1035.8249906053097;41.9074994266761;0;3.0813675213675213;9.437696335078533;3.0813675213675213;-16.033165641885606;0;-2.4585714285714295;8427.168658436709;80.09815705128204;0;127.48255851861516;-20.158714314234384
2599;25;7;2011;96.49679843361379;99.53276639411374;98.73408126137052;13.418530351437692;3.47830910906469;183.85509617261206;182.64427464155574;71761646.82199831;26.394610417669448;1;3154.368561408975;-0.0019372358154578452;86.55591873862947;-36516.666666666664;627.000000000001;-183.85509617261206;21.675997670143246;1035.8249906053097;33.074107708548105;6.655109489051095;3.12778730703259;9.59736842105263;3.12778730703259;-3.5032015663862013;0;-0.4728571428571432;8427.168658436709;81.14483173076923;0;65.97118080459022;-19.11559193451787
2600;26;7;2011;96.94826944547822;99.51103980441592;99.0198474111482;13.418530351437692;0;183.58144232304625;182.64427464155574;71760256.72615167;26.394610417669448;1;3232.470982842533;-0.02791357121777847;86.6301525888518;-5765.78947368421;0;-183.58144232304625;41.123154930003935;1035.8249906053097;17.004493527403174;6.753703703703703;3.143965517241379;9.830188679245282;3.143965517241379;-3.051730554521776;0;-0.41000000000000064;8427.168658436709;81.14483173076923;0;62.09167373019498;-19.11559193451787
2601;27;7;2011;96.53813378781423;99.23463521991917;98.70076124718207;10.931081697854845;-13.748286262681699;183.1593619006742;182.64427464155574;71758459.55590978;26.394610417669448;0.7197106690777608;3437.2241535698163;-0.05990567472995591;86.08923875281792;-4763.043478260869;-2507.0000000000077;-183.1593619006742;54.14936080063723;1035.831004066636;1.2061514792752457;6.713333333333333;3.1359861591695504;9.693048128342246;3.1359861591695504;-3.461866212185769;0;-0.4642857142857143;8427.168658436709;80.59895833333333;0;59.57488426680577;-19.659612697145143
2602;28;7;2011;98.22809278350515;100.69352708058123;99.83464579820239;14.764947512551347;0;183.11947791873345;182.64427464155574;71758459.55590978;26.394610417669448;0;3797.460077873263;0;82.31535420179762;0;0;-183.11947791873345;56.88460989999898;1035.831004066636;-12.343241176215491;6.775555555555555;3.198251748251748;9.578010471204188;3.198251748251748;-1.7719072164948513;0;-0.23571428571428651;8427.168658436709;81.44030448717949;0;54.48262372041471;-18.82112198043522
2603;29;7;2011;96.84569479965899;99.96040300937126;99.337603567759;12.072113190324037;-25.80080900841821;182.87230011532736;182.64427464155574;71755425.32496502;26.394610417669448;0.5231958762886607;4439.391786659286;-0.11670119018361835;85.95239643224099;-2738.7499999999995;-4720.000000000027;-182.87230011532736;50.5545547442464;1035.837496144101;-23.40855510093526;6.491428571428571;3.183187390542907;9.798382749326144;3.183187390542907;-3.1543052003410144;0;-0.422857142857144;8427.168658436709;80.84935897435898;0;56.223511768924844;-19.410061888600524
2604;1;8;2011;116.36790439607341;119.75929545604286;119.40723384920267;95.04792332268374;30166.637323943673;189.28097282163148;182.64427464155574;71891289.86170623;26.394610417669448;0;965.6158485375205;0.780830670926518;66.74276615079734;-72.64588859416445;5483088.000000002;-189.28097282163148;43.95911067950289;1035.837496144101;-9.839103748057767;0;3.7802426343154245;11.664171122994652;3.7802426343154245;16.367904396073417;0;2.1914285714285717;8427.168658436709;99.05849358974359;0;53.82408554476103;-1.262727091235776
2605;2;8;2011;141.25425009444658;138.2722441173674;140.5141034864119;99.99999999999999;251899.13350449302;202.4535232176985;182.64427464155574;73151189.86170623;26.394610417669448;0;364.5327707946304;0.8793271915131211;41.66589651358811;141.53198269703958;54944239.000000015;-202.4535232176985;93.65212142031581;1035.837496144101;164.33264532879954;9.3475;4.583712784588442;14.460220994475138;4.583712784588442;41.25425009444656;35.91377032388188;5.460000000000002;8427.168658436709;109.0182442196532;0.6996509791163681;28.317805995637645;0
2606;3;8;2011;147.73498518718014;133.6846004620739;141.44190603888399;114.84199313528222;7057.433232720722;215.5110644508442;190.1154197132446;73342214.37348276;30.54428110212163;0.5330983157070125;234.6706467449588;0.12100114763827294;38.818093961116006;1210.5644602851335;1847141.9999999946;-215.5110644508442;99.25097128064819;1035.837496144101;115.55545224983754;9.657394366197183;4.83721340388007;15.627920227920226;4.83721340388007;47.734985187180165;35.91377032388188;6.329999999999998;219556.7765616999;104.9250092963682;0.6996509791163681;41.607628967079755;0
2607;4;8;2011;163.2555874235619;134.82061457607125;148.814632846953;147.28370221327967;6665.865752725423;231.1781436415998;190.1154197132446;73471990.83223528;30.54428110212163;0;172.11024220189748;0.07903560216352927;33.53536715304699;2673.4054722638707;1828247.0000000016;-231.1781436415998;99.37357503224243;1035.837496144101;97.36010698126039;10.871351351351352;5.396779964221825;16.806685236768804;5.396779964221825;63.25558742356189;35.91377032388188;8.349285714285715;219556.7765616999;116.19244270080527;0.6996509791163681;55.719189084084285;0
2608;5;8;2011;178.14987647543234;131.1047545169527;151.1608407244541;174.29281571783642;8562.795014584988;248.14575388858165;190.1154197132446;73753389.76702046;30.54428110212163;0.12330487192365693;143.75528350569783;0.16038696767465466;31.189159275545904;1575.2309628975281;2583223.999999999;-248.14575388858165;99.56288760636902;1035.837496144101;91.0811339602476;12.018518518518519;6.020408163265306;18.07799442896936;6.020408163265306;78.14987647543234;35.91377032388188;10.167857142857143;219556.7765616999;112.96468228915217;0.6996509791163681;72.80489660652991;0
2609;8;8;2011;192.3849101408603;129.12772585669782;155.5985263819534;212.13161320866374;12620.51463790448;267.84107136338497;190.1154197132446;74168770.96006106;30.54428110212163;0.008367455937332567;127.40604550605832;0.22095919625543725;25.661473618046585;1392.0073770491817;4095357.0000000037;-267.84107136338497;99.60016825971277;1035.837496144101;88.0557023728173;12.334602076124568;6.86840077071291;20.90733137829912;6.86840077071291;92.3849101408603;35.91377032388188;12.22714285714286;219556.7765616999;119.86093777857016;0.6996509791163681;100.05917860101782;0
2610;9;8;2011;200.5962933118453;122.94142824218879;151.47987083583496;232.18132323351873;4509.793250483911;287.0354220245877;190.1154197132446;74514551.11155827;30.54428110212163;0.03231729709878791;127.25187623794908;0.17522050851181645;31.46012916416504;1878.989936775555;1607605.9999999998;-287.0354220245877;99.63706070389134;1035.837496144101;85.36473587470421;12.965625000000001;7.222630560928433;21.709883720930236;7.222630560928433;100.5962933118453;35.91377032388188;13.375714285714286;219556.7765616999;108.06451612903226;0.6996509791163681;129.87504861099364;0
2611;10;8;2011;214.67230211878362;119.94197493758931;147.2399798203408;253.1068765534382;4166.572935914934;305.9544362019354;190.1154197132446;74872019.21429232;30.54428110212163;0.06466666666666848;131.09896721829193;0.17363778245205772;34.520020179659184;2026.3198295454565;1555839.9999999956;-305.9544362019354;99.69170553269102;1035.837496144101;83.50191189377155;13.50915371329879;7.579263565891472;22.221022727272725;7.579263565891472;114.67230211878359;35.91377032388188;14.922142857142855;219556.7765616999;103.9328362392779;0.6996509791163681;157.50976446916792;0
2612;11;8;2011;219.0003328525463;112.97541710786136;137.74394009707007;257.4624215883536;405.5537088649679;322.1027205288562;190.1154197132446;75050851.82170148;30.54428110212163;0.5732507288629745;141.4548790628543;0.0851138010609494;80.37605990292994;4137.265545243624;158608.0000000003;-322.1027205288562;99.73458376943877;1035.837496144101;81.43828121490444;0;7.635783365570599;22.81907514450867;7.635783365570599;119.00033285254632;35.91377032388188;15.322142857142856;219556.7765616999;103.2282075315653;0.6996509791163681;190.88480462607572;0
2613;12;8;2011;205.66493007951738;101.89703516932573;121.85002274351808;234.09870990649773;-540.0410365529298;331.72586225088236;190.1154197132446;75090617.14304128;30.54428110212163;1;165.1376802946383;0.018834519651306548;139.87997725648194;16510.754166666684;-213192.0000000001;-331.72586225088236;99.74680455544656;1035.8901319332379;80.63488832899185;0;7.38248031496063;22.12566371681416;7.38248031496063;105.66493007951739;35.91377032388188;13.762857142857142;219556.7765616999;97.78629321276948;0.6996509791163681;229.27480851495525;-5.271309549241618
2614;16;8;2011;195.38799012887307;94.21822855238872;108.92154554931568;211.9185702449994;-4002.5437964962707;336.1920691143583;190.1154197132446;75350010.69257377;30.54428110212163;1;213.2608730342471;0.11838508033977867;165.3484544506843;2226.1691011235976;-1501073.9999999963;-336.1920691143583;99.25590368438101;1035.942729536314;82.57673188906391;0;6.622490706319703;21.52809667673716;6.622490706319703;95.38799012887307;35.91377032388188;12.424285714285716;219556.7765616999;92.62005844406461;0.6996509791163681;261.8534737838797;-10.275582140568247
2615;17;8;2011;186.74831733421607;89.52231842969654;99.28899109478945;190.86282400284054;-484.33298717337055;336.6116929117477;190.1154197132446;75377338.08043033;30.54428110212163;1;288.98971181979886;0.012427753811701789;202.39100890521055;18383.10773195878;-172563.0000000002;-336.6116929117477;95.68019245513034;1035.9952849277468;83.13426179687355;0;6.374764595103578;20.269461077844312;6.374764595103578;86.74831733421605;35.91377032388188;11.231428571428571;219556.7765616999;87.71571924794618;0.6996509791163681;290.15775324214184;-15.026169621875665
2616;18;8;2011;175.78987646222802;86.65017675461286;92.25159996672413;170.84862113859623;0;333.88047601870267;190.1154197132446;75377338.08043033;30.54428110212163;0;347.451050429765;0;232.24840003327586;0;0;-333.88047601870267;95.29110484032208;1036.0478674085452;83.42751968062328;11.694181818181818;6.160727969348658;19.609146341463415;6.160727969348658;75.78987646222805;35.91377032388188;9.903571428571427;219556.7765616999;83.0539780559078;0.6996509791163681;318.4485061630285;-19.541764580217908
2617;19;8;2011;168.09529049295776;85.52609479447759;86.47083629324179;151.84045449165575;-14.981809135856219;328.7258440153022;190.1154197132446;75377949.12315728;30.54428110212163;0;387.16128376737714;0.0002781386166643609;269.9991637067582;594387.1500000006;-4818.000000000001;-328.7258440153022;95.26205720317304;1036.1004318048401;83.71549178424301;11.130418943533696;5.9673828124999995;19.036137071651087;5.9673828124999995;68.09529049295774;35.91377032388188;8.840714285714284;219556.7765616999;78.62656448144675;0.6996509791163681;340.69458769423255;-23.83037812433241
2618;22;8;2011;133.0781221346048;85.52747887373744;82.06254700071808;133.77914546100124;0;321.73387237615634;190.1154197132446;75377949.12315728;30.54428110212163;0;370.4802507931939;0;291.3474529992819;0;0;-321.73387237615634;95.03080009228303;1036.1530035483893;83.91408856854825;10.691344383057091;5.69156862745098;17.973374613003095;5.69156862745098;33.0781221346048;35.91377032388188;5.153571428571427;219556.7765616999;74.4196945470585;0.6996509791163681;398.50869925434955;-27.905362102114935
2619;23;8;2011;105.36430672830778;85.5270503293677;78.72507457999686;20.1552684603532;0;313.37680467140063;190.1154197132446;75377949.12315728;30.54428110212163;0;454.7705077420495;0;312.36492542000315;0;0;-313.37680467140063;87.25811642169879;1036.2055835969804;81.60104908534886;9.86654740608229;5.242775665399239;16.97046153846154;5.242775665399239;5.364306728307784;0;1.0028571428571402;219556.7765616999;70.42234107073936;0;118.55178719585501;-31.77739799188208
2620;24;8;2011;95.52630619462575;85.52811981771413;76.55782014756373;11.994784876140812;0;304.0355674584187;200.44433577059567;75377949.12315728;40.41540388054152;0;381.1937799905034;0;318.21217985243624;0;0;-304.0355674584187;84.55649352156675;1036.2581408488888;59.290055249259616;0;5;16.02446483180428;5;-4.47369380537426;0;-0.8764285714285701;3743008.0760381306;66.62623366598666;0;126.11033034761847;-35.45449690237129
2621;25;8;2011;82.50795544948289;85.52667747876522;75.18031677761535;4.237288135593223;0;294.0127370114335;200.44433577059567;75377949.12315728;40.41540388054152;0;347.52852143499314;0;299.8496832223846;0;0;-294.0127370114335;82.99948300405094;1036.3107301381901;39.15219775328438;8.889642857142857;4.777543186180422;15.270552147239263;4.777543186180422;-17.492044550517107;0;-3.769285714285715;3743008.0760381306;63.0175883552958;0;138.99490340168308;-38.95001068147832
2622;26;8;2011;72.87211093990756;85.52384121289278;74.6277606306767;-3.1350005926277063;-4.997790365995741;283.55042119117286;200.44433577059567;75377842.85315609;40.41540388054152;0;340.86079042964917;-0.00018699630685422384;281.6622393693233;17995277.299999997;-1243.9999999999998;-283.55042119117286;79.0261148156885;1036.3633372342276;21.93829225578294;8.95719696969697;4.5475;14.872327044025157;4.5475;-27.12788906009245;0;-6.287857142857143;3743008.0760381306;59.58813475216408;0;146.11913510218594;-42.27195043794061
2623;29;8;2011;69.65242516901843;94.52041235857531;82.47850755391383;3.8698589546047177;1939.4257199644762;277.13943552005054;200.44433577059567;75342045.86370486;40.41540388054152;0;370.0138345548037;-0.07247821310230157;256.0214924460862;46379.58067010308;458615.9999999997;-277.13943552005054;70.91373719082686;1036.3633372342276;6.918177441444241;8.8675;4.774807692307692;14.957228915662649;4.774807692307692;-30.34757483098158;0;-7.7271428571428595;3743008.0760381306;62.846667034239395;0;154.90611083831422;-39.1155735953856
2624;30;8;2011;69.81869794595752;102.52548291700747;90.41066437325307;11.230295128600206;805.3566394135881;274.1522654254959;200.44433577059567;75329562.01873627;40.41540388054152;0;428.7473218304107;-0.032688779703039364;231.1793356267469;111771.90869565216;199961.9999999998;-274.1522654254959;63.758356125218576;1036.3633372342276;-7.278231683104281;9.052430555555555;4.928355387523629;15.800606060606059;4.928355387523629;-30.18130205404248;0;-8.050000000000002;3743008.0760381306;66.27060704636929;0;154.35242723378317;-35.79897457808161
2625;2;9;2011;69.93275205195737;108.84445788694504;98.09758826989571;18.810003555766272;1074.3776610026484;274.0336717117694;200.44433577059567;75315900.8002937;40.41540388054152;0.07324840764331689;541.2191633465569;-0.0442253753401566;207.43241173010426;82170.21598173515;280101.00000000047;-274.0336717117694;49.2520161447098;1036.3633372342276;-19.940559599465423;9.68141592920354;5;16.183431952662723;5;-30.06724794804265;0;-8.399285714285712;3743008.0760381306;69.79654849203285;0;153.79197074112327;-32.38357188634907
2626;5;9;2011;66.80598829698306;104.00432217560022;96.85131323814562;13.020030816641002;-250.05484460694652;272.160276855084;200.44433577059567;75310723.60460803;40.41540388054152;0.8016359918200412;701.0647206594462;-0.022716962201273623;193.41868676185436;257075.38999999996;-68389.99999999987;-272.160276855084;42.14062601500993;1036.4003826973908;-31.52262434723306;9.109844559585493;4.856906077348067;15.792215568862277;4.856906077348067;-33.19401170301694;0;-9.359999999999998;3743008.0760381306;67.10315928764405;0;145.70598892632788;-34.992522965178374
2627;6;9;2011;70.59968535850464;103.2080767131831;99.34413435490286;13.63636363636363;24.449247336290046;270.81659015415966;200.44433577059567;75306214.51369894;40.41540388054152;0.3090812533191714;950.0415314726703;-0.02360780580675869;176.42586564509713;290246.4080645161;6447.999999999774;-270.81659015415966;43.366598008506266;1036.4003826973908;-41.452964123251036;9.129999999999999;4.939738805970149;16.046666666666667;4.939738805970149;-29.40031464149535;0;-7.8757142857142854;3743008.0760381306;67.38986601973865;0;124.58473729660169;-34.71480452894681
2628;7;9;2011;74.44216789693789;101.15560640732267;101.06232996242981;13.90897238354867;4.169656683159298;269.80084648976697;200.44433577059567;75304482.14437334;40.41540388054152;0.5050193050193027;1314.9748740610646;-0.009487236175189836;160.93767003757017;749803.2208333332;1104.0000000000873;-269.80084648976697;82.59735498480336;1036.4003826973908;-49.62273439258724;9.145862068965517;4.920779220779221;16.074545454545454;4.920779220779221;-25.55783210306211;0;-6.5042857142857144;3743008.0760381306;67.51667861278051;0;105.73070996799811;-34.591967528305915
2629;8;9;2011;78.903988183161;100.56553759959033;102.75142533988874;15.011259926514152;11.921728311276727;269.30796530980933;200.44433577059567;75303292.52721085;40.41540388054152;0.6110806363137703;1552.9718946187759;-0.011416671425129738;146.15857466011124;1058545.7235294117;3161.9999999999263;-269.30796530980933;91.92142010965401;1036.4003826973908;-57.4197783841884;9.194148020654044;4.955287569573284;16.089759036144574;4.955287569573284;-21.096011816839003;0;-5.100714285714288;3743008.0760381306;68.02944257594972;0;88.98474406948984;-34.09527878658407
2630;9;9;2011;87.20420411082435;105.08723544577015;108.24873586289418;22.92283987199242;174.94103111310827;271.3319716171167;200.44433577059567;75301397.12600188;40.41540388054152;0;1495.9553766359088;-0.019340828662862557;128.22126413710583;514150.7799999999;46725.00000000008;-271.3319716171167;92.12447989230402;1036.4003826973908;-63.83012367168333;9.426554621848739;5.212639405204461;16.843243243243244;5.212639405204461;-12.795795889175654;0;-2.9392857142857127;3743008.0760381306;71.70976456966422;0;74.3493794341252;-30.53033539841914
